Info;Testing script A
Duration;15;insert ; 165;
Duration;12;tryFind ; 165;
Duration;12;tryFind ; 165;
Duration;155;remove ; 164;
Duration;13;tryFind ; 164;
Duration;16;insert ; 165;
Duration;15;tryFind ; 165;
Duration;13;tryFind ; 165;
Duration;13;tryFind ; 165;
Duration;16;insert ; 166;
Duration;13;tryFind ; 166;
Duration;15;insert ; 167;
Duration;14;insert ; 168;
Duration;176;remove ; 167;
Duration;12;tryFind ; 167;
Duration;13;tryFind ; 167;
Duration;13;tryFind ; 167;
Duration;13;tryFind ; 167;
Duration;114;remove ; 166;
Duration;13;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;15;insert ; 167;
Duration;13;tryFind ; 167;
Duration;149;remove ; 166;
Duration;13;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;12;tryFind ; 166;
Duration;15;insert ; 167;
Duration;38;remove ; 166;
Duration;13;tryFind ; 166;
Duration;14;tryFind ; 166;
Duration;12;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;65;remove ; 165;
Duration;13;tryFind ; 165;
Duration;16;insert ; 166;
Duration;12;tryFind ; 166;
Duration;11;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;12;tryFind ; 166;
Duration;144;remove ; 165;
Duration;15;tryFind ; 165;
Duration;16;insert ; 166;
Duration;15;insert ; 167;
Duration;16;insert ; 168;
Duration;12;tryFind ; 168;
Duration;16;insert ; 169;
Duration;141;remove ; 168;
Duration;13;tryFind ; 168;
Duration;16;insert ; 169;
Duration;13;tryFind ; 169;
Duration;11;tryFind ; 169;
Duration;15;insert ; 170;
Duration;11;tryFind ; 170;
Duration;37;remove ; 169;
Duration;15;insert ; 170;
Duration;14;tryFind ; 170;
Duration;71;remove ; 169;
Duration;13;tryFind ; 169;
Duration;16;insert ; 170;
Duration;63;remove ; 169;
Duration;13;tryFind ; 169;
Duration;13;tryFind ; 169;
Duration;13;tryFind ; 169;
Duration;84;remove ; 168;
Duration;11;tryFind ; 168;
Duration;13;tryFind ; 168;
Duration;16;insert ; 169;
Duration;11;tryFind ; 169;
Duration;22;remove ; 168;
Duration;12;tryFind ; 168;
Duration;15;insert ; 169;
Duration;16;insert ; 170;
Duration;13;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;19;insert ; 171;
Duration;13;tryFind ; 171;
Duration;11;tryFind ; 171;
Duration;12;tryFind ; 171;
Duration;13;tryFind ; 171;
Duration;11;tryFind ; 171;
Duration;15;insert ; 172;
Duration;14;tryFind ; 172;
Duration;13;tryFind ; 172;
Duration;11;tryFind ; 172;
Duration;13;tryFind ; 172;
Duration;13;tryFind ; 172;
Duration;12;tryFind ; 172;
Duration;16;insert ; 173;
Duration;13;tryFind ; 173;
Duration;15;insert ; 174;
Duration;13;tryFind ; 174;
Duration;18;insert ; 175;
Duration;13;tryFind ; 175;
Duration;15;insert ; 176;
Duration;13;tryFind ; 176;
Duration;13;tryFind ; 176;
Duration;12;tryFind ; 176;
Duration;11;tryFind ; 176;
Duration;13;tryFind ; 176;
Duration;16;tryFind ; 176;
Duration;13;tryFind ; 176;
Duration;13;tryFind ; 176;
Duration;18;insert ; 177;
Duration;12;tryFind ; 177;
Duration;13;tryFind ; 177;
Duration;12;tryFind ; 177;
Duration;12;tryFind ; 177;
Duration;29;remove ; 176;
Duration;13;tryFind ; 176;
Duration;13;tryFind ; 176;
Duration;12;tryFind ; 176;
Duration;13;tryFind ; 176;
Duration;17;insert ; 177;
Duration;13;tryFind ; 177;
Duration;13;tryFind ; 177;
Duration;13;tryFind ; 177;
Duration;12;tryFind ; 177;
Duration;13;tryFind ; 177;
Duration;133;remove ; 176;
Duration;136;remove ; 175;
Duration;15;insert ; 176;
Duration;14;insert ; 177;
Duration;13;tryFind ; 177;
Duration;86;remove ; 176;
Duration;132;remove ; 175;
Duration;12;tryFind ; 175;
Duration;11;tryFind ; 175;
Duration;13;tryFind ; 175;
Duration;16;insert ; 176;
Duration;40;remove ; 175;
Duration;13;tryFind ; 175;
Duration;13;tryFind ; 175;
Duration;140;remove ; 174;
Duration;17;tryFind ; 174;
Duration;50;remove ; 173;
Duration;53;insert ; 174;
Duration;31;remove ; 173;
Duration;17;tryFind ; 173;
Duration;23;tryFind ; 173;
Duration;43;tryFind ; 173;
Duration;58;tryFind ; 173;
Duration;53;tryFind ; 173;
Duration;61;tryFind ; 173;
Duration;25;tryFind ; 173;
Duration;14;tryFind ; 173;
Duration;12;tryFind ; 173;
Duration;12;tryFind ; 173;
Duration;12;tryFind ; 173;
Duration;13;tryFind ; 173;
Duration;11;tryFind ; 173;
Duration;12;tryFind ; 173;
Duration;11;tryFind ; 173;
Duration;119;remove ; 172;
Duration;150;remove ; 171;
Duration;12;tryFind ; 171;
Duration;18;tryFind ; 171;
Duration;18;insert ; 172;
Duration;12;tryFind ; 172;
Duration;13;tryFind ; 172;
Duration;111;remove ; 171;
Duration;12;tryFind ; 171;
Duration;12;tryFind ; 171;
Duration;12;tryFind ; 171;
Duration;12;tryFind ; 171;
Duration;12;tryFind ; 171;
Duration;11;tryFind ; 171;
Duration;165;remove ; 170;
Duration;11;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;16;insert ; 171;
Duration;42;remove ; 170;
Duration;194;remove ; 169;
Duration;13;tryFind ; 169;
Duration;120;remove ; 168;
Duration;36;remove ; 167;
Duration;14;tryFind ; 167;
Duration;16;insert ; 168;
Duration;12;tryFind ; 168;
Duration;12;tryFind ; 168;
Duration;13;tryFind ; 168;
Duration;15;insert ; 169;
Duration;13;tryFind ; 169;
Duration;13;tryFind ; 169;
Duration;11;tryFind ; 169;
Duration;12;tryFind ; 169;
Duration;13;tryFind ; 169;
Duration;11;tryFind ; 169;
Duration;16;insert ; 170;
Duration;13;tryFind ; 170;
Duration;21;insert ; 171;
Duration;16;insert ; 172;
Duration;13;tryFind ; 172;
Duration;80;remove ; 171;
Duration;120;remove ; 170;
Duration;12;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;37;remove ; 169;
Duration;13;tryFind ; 169;
Duration;12;tryFind ; 169;
Duration;16;insert ; 170;
Duration;12;tryFind ; 170;
Duration;15;insert ; 171;
Duration;15;tryFind ; 171;
Duration;37;remove ; 170;
Duration;12;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;16;insert ; 171;
Duration;14;tryFind ; 171;
Duration;49;remove ; 170;
Duration;12;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;16;insert ; 171;
Duration;15;tryFind ; 171;
Duration;16;insert ; 172;
Duration;104;remove ; 171;
Duration;15;tryFind ; 171;
Duration;137;remove ; 170;
Duration;12;tryFind ; 170;
Duration;155;remove ; 169;
Duration;207;remove ; 168;
Duration;183;remove ; 167;
Duration;15;tryFind ; 167;
Duration;13;tryFind ; 167;
Duration;13;tryFind ; 167;
Duration;13;tryFind ; 167;
Duration;12;tryFind ; 167;
Duration;17;insert ; 168;
Duration;13;tryFind ; 168;
Duration;12;tryFind ; 168;
Duration;15;insert ; 169;
Duration;12;tryFind ; 169;
Duration;17;insert ; 170;
Duration;13;tryFind ; 170;
Duration;15;insert ; 171;
Duration;12;tryFind ; 171;
Duration;11;tryFind ; 171;
Duration;102;remove ; 170;
Duration;176;remove ; 169;
Duration;12;tryFind ; 169;
Duration;11;tryFind ; 169;
Duration;15;insert ; 170;
Duration;12;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;15;insert ; 171;
Duration;12;tryFind ; 171;
Duration;13;tryFind ; 171;
Duration;11;tryFind ; 171;
Duration;16;insert ; 172;
Duration;19;insert ; 173;
Duration;62;remove ; 172;
Duration;12;tryFind ; 172;
Duration;13;tryFind ; 172;
Duration;146;remove ; 171;
Duration;13;tryFind ; 171;
Duration;30;remove ; 170;
Duration;13;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;58;remove ; 169;
Duration;16;insert ; 170;
Duration;67;remove ; 169;
Duration;15;insert ; 170;
Duration;15;insert ; 171;
Duration;190;remove ; 170;
Duration;12;tryFind ; 170;
Duration;16;insert ; 171;
Duration;105;remove ; 170;
Duration;13;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;15;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;19;remove ; 169;
Duration;161;remove ; 168;
Duration;12;tryFind ; 168;
Duration;13;tryFind ; 168;
Duration;16;insert ; 169;
Duration;23;insert ; 170;
Duration;12;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;13;tryFind ; 170;
Duration;12;tryFind ; 170;
Duration;193;remove ; 169;
Duration;12;tryFind ; 169;
Duration;12;tryFind ; 169;
Duration;152;remove ; 168;
Duration;12;tryFind ; 168;
Duration;12;tryFind ; 168;
Duration;13;tryFind ; 168;
Duration;12;tryFind ; 168;
Duration;13;tryFind ; 168;
Duration;12;tryFind ; 168;
Duration;12;tryFind ; 168;
Duration;21;insert ; 169;
Duration;13;tryFind ; 169;
Duration;13;tryFind ; 169;
Duration;12;tryFind ; 169;
Duration;17;insert ; 170;
Duration;11;tryFind ; 170;
Duration;24;remove ; 169;
Duration;150;remove ; 168;
Duration;12;tryFind ; 168;
Duration;13;tryFind ; 168;
Duration;12;tryFind ; 168;
Duration;25;remove ; 167;
Duration;12;tryFind ; 167;
Duration;13;tryFind ; 167;
Duration;14;tryFind ; 167;
Duration;13;tryFind ; 167;
Duration;139;remove ; 166;
Duration;44;insert ; 167;
Duration;125;remove ; 166;
Duration;162;remove ; 165;
Duration;15;insert ; 166;
Duration;13;tryFind ; 166;
Duration;126;remove ; 165;
Duration;16;insert ; 166;
Duration;13;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;15;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;103;remove ; 165;
Duration;33;remove ; 164;
Duration;13;tryFind ; 164;
Duration;12;tryFind ; 164;
Duration;16;insert ; 165;
Duration;13;tryFind ; 165;
Duration;139;remove ; 164;
Duration;174;remove ; 163;
Duration;12;tryFind ; 163;
Duration;12;tryFind ; 163;
Duration;15;insert ; 164;
Duration;16;insert ; 165;
Duration;13;tryFind ; 165;
Duration;12;tryFind ; 165;
Duration;16;insert ; 166;
Duration;189;remove ; 165;
Duration;16;insert ; 166;
Duration;12;tryFind ; 166;
Duration;12;tryFind ; 166;
Duration;16;insert ; 167;
Duration;13;tryFind ; 167;
Duration;197;remove ; 166;
Duration;12;tryFind ; 166;
Duration;11;tryFind ; 166;
Duration;13;tryFind ; 166;
Duration;15;insert ; 167;
Duration;58;remove ; 166;
Duration;13;tryFind ; 166;
Duration;98;remove ; 165;
Duration;93;remove ; 164;
Duration;12;tryFind ; 164;
Duration;162;remove ; 163;
Duration;112;remove ; 162;
Duration;13;tryFind ; 162;
Duration;98;remove ; 161;
Duration;100;remove ; 160;
Duration;19;insert ; 161;
Duration;194;remove ; 160;
Duration;41;tryFind ; 160;
Duration;55;tryFind ; 160;
Duration;26;tryFind ; 160;
Duration;16;tryFind ; 160;
Duration;18;insert ; 161;
Duration;35;insert ; 162;
Duration;22;tryFind ; 162;
Duration;44;tryFind ; 162;
Duration;131;remove ; 161;
Duration;13;tryFind ; 161;
Duration;12;tryFind ; 161;
Duration;13;tryFind ; 161;
Duration;149;remove ; 160;
Duration;13;tryFind ; 160;
Duration;11;tryFind ; 160;
Duration;13;tryFind ; 160;
Duration;12;tryFind ; 160;
Duration;15;tryFind ; 160;
Duration;46;remove ; 159;
Duration;12;tryFind ; 159;
Duration;13;tryFind ; 159;
Duration;11;tryFind ; 159;
Duration;17;insert ; 160;
Duration;13;tryFind ; 160;
Duration;12;tryFind ; 160;
Duration;13;tryFind ; 160;
Duration;25;insert ; 161;
Duration;13;tryFind ; 161;
Duration;126;remove ; 160;
Duration;63;remove ; 159;
Duration;12;tryFind ; 159;
Duration;176;remove ; 158;
Duration;162;remove ; 157;
Duration;13;tryFind ; 157;
Duration;13;tryFind ; 157;
Duration;13;tryFind ; 157;
Duration;159;remove ; 156;
Duration;13;tryFind ; 156;
Duration;139;remove ; 155;
Duration;13;tryFind ; 155;
Duration;12;tryFind ; 155;
Duration;13;tryFind ; 155;
Duration;13;tryFind ; 155;
Duration;13;tryFind ; 155;
Duration;11;tryFind ; 155;
Duration;16;insert ; 156;
Duration;16;insert ; 157;
Duration;16;insert ; 158;
Duration;12;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;18;remove ; 157;
Duration;15;tryFind ; 157;
Duration;62;remove ; 156;
Duration;12;tryFind ; 156;
Duration;12;tryFind ; 156;
Duration;96;remove ; 155;
Duration;15;insert ; 156;
Duration;13;tryFind ; 156;
Duration;13;tryFind ; 156;
Duration;29;remove ; 155;
Duration;13;tryFind ; 155;
Duration;15;tryFind ; 155;
Duration;12;tryFind ; 155;
Duration;13;tryFind ; 155;
Duration;12;tryFind ; 155;
Duration;12;tryFind ; 155;
Duration;11;tryFind ; 155;
Duration;12;tryFind ; 155;
Duration;15;insert ; 156;
Duration;15;insert ; 157;
Duration;12;tryFind ; 157;
Duration;13;tryFind ; 157;
Duration;169;remove ; 156;
Duration;13;tryFind ; 156;
Duration;12;tryFind ; 156;
Duration;13;tryFind ; 156;
Duration;15;insert ; 157;
Duration;97;remove ; 156;
Duration;13;tryFind ; 156;
Duration;12;tryFind ; 156;
Duration;13;tryFind ; 156;
Duration;12;tryFind ; 156;
Duration;13;tryFind ; 156;
Duration;15;insert ; 157;
Duration;12;tryFind ; 157;
Duration;15;insert ; 158;
Duration;12;tryFind ; 158;
Duration;11;tryFind ; 158;
Duration;15;tryFind ; 158;
Duration;11;tryFind ; 158;
Duration;15;insert ; 159;
Duration;188;remove ; 158;
Duration;13;tryFind ; 158;
Duration;16;insert ; 159;
Duration;12;tryFind ; 159;
Duration;12;tryFind ; 159;
Duration;15;tryFind ; 159;
Duration;12;tryFind ; 159;
Duration;15;insert ; 160;
Duration;13;tryFind ; 160;
Duration;13;tryFind ; 160;
Duration;15;insert ; 161;
Duration;15;insert ; 162;
Duration;12;tryFind ; 162;
Duration;12;tryFind ; 162;
Duration;174;remove ; 161;
Duration;12;tryFind ; 161;
Duration;11;tryFind ; 161;
Duration;168;remove ; 160;
Duration;12;tryFind ; 160;
Duration;13;tryFind ; 160;
Duration;15;insert ; 161;
Duration;14;insert ; 162;
Duration;15;tryFind ; 162;
Duration;12;tryFind ; 162;
Duration;16;insert ; 163;
Duration;12;tryFind ; 163;
Duration;12;tryFind ; 163;
Duration;13;tryFind ; 163;
Duration;160;remove ; 162;
Duration;15;insert ; 163;
Duration;18;insert ; 164;
Duration;12;tryFind ; 164;
Duration;12;tryFind ; 164;
Duration;25;remove ; 163;
Duration;12;tryFind ; 163;
Duration;44;remove ; 162;
Duration;15;insert ; 163;
Duration;14;tryFind ; 163;
Duration;165;remove ; 162;
Duration;13;tryFind ; 162;
Duration;12;tryFind ; 162;
Duration;12;tryFind ; 162;
Duration;45;tryFind ; 162;
Duration;15;insert ; 163;
Duration;15;insert ; 164;
Duration;12;tryFind ; 164;
Duration;172;remove ; 163;
Duration;13;tryFind ; 163;
Duration;18;insert ; 164;
Duration;16;insert ; 165;
Duration;177;remove ; 164;
Duration;13;tryFind ; 164;
Duration;12;tryFind ; 164;
Duration;12;tryFind ; 164;
Duration;12;tryFind ; 164;
Duration;121;remove ; 163;
Duration;101;remove ; 162;
Duration;12;tryFind ; 162;
Duration;119;remove ; 161;
Duration;13;tryFind ; 161;
Duration;12;tryFind ; 161;
Duration;123;remove ; 160;
Duration;13;tryFind ; 160;
Duration;15;insert ; 161;
Duration;13;tryFind ; 161;
Duration;11;tryFind ; 161;
Duration;12;tryFind ; 161;
Duration;11;tryFind ; 161;
Duration;13;tryFind ; 161;
Duration;91;remove ; 160;
Duration;13;tryFind ; 160;
Duration;13;tryFind ; 160;
Duration;15;insert ; 161;
Duration;110;remove ; 160;
Duration;12;tryFind ; 160;
Duration;13;tryFind ; 160;
Duration;151;remove ; 159;
Duration;15;insert ; 160;
Duration;39;tryFind ; 160;
Duration;411;remove ; 159;
Duration;12;tryFind ; 159;
Duration;183;remove ; 158;
Duration;13;tryFind ; 158;
Duration;139;remove ; 157;
Duration;72;remove ; 156;
Duration;14;tryFind ; 156;
Duration;13;tryFind ; 156;
Duration;160;remove ; 155;
Duration;12;tryFind ; 155;
Duration;145;remove ; 154;
Duration;27;insert ; 155;
Duration;12;tryFind ; 155;
Duration;13;tryFind ; 155;
Duration;160;remove ; 154;
Duration;17;insert ; 155;
Duration;12;tryFind ; 155;
Duration;12;tryFind ; 155;
Duration;113;remove ; 154;
Duration;96;remove ; 153;
Duration;16;insert ; 154;
Duration;13;tryFind ; 154;
Duration;12;tryFind ; 154;
Duration;17;insert ; 155;
Duration;12;tryFind ; 155;
Duration;11;tryFind ; 155;
Duration;24;insert ; 156;
Duration;16;insert ; 157;
Duration;16;insert ; 158;
Duration;12;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;15;tryFind ; 158;
Duration;99;remove ; 157;
Duration;12;tryFind ; 157;
Duration;13;tryFind ; 157;
Duration;13;tryFind ; 157;
Duration;15;tryFind ; 157;
Duration;40;remove ; 156;
Duration;12;tryFind ; 156;
Duration;13;tryFind ; 156;
Duration;15;insert ; 157;
Duration;11;tryFind ; 157;
Duration;12;tryFind ; 157;
Duration;15;insert ; 158;
Duration;15;insert ; 159;
Duration;160;remove ; 158;
Duration;13;tryFind ; 158;
Duration;16;insert ; 159;
Duration;120;remove ; 158;
Duration;11;tryFind ; 158;
Duration;12;tryFind ; 158;
Duration;12;tryFind ; 158;
Duration;12;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;24;tryFind ; 158;
Duration;152;remove ; 157;
Duration;550;remove ; 156;
Duration;27;tryFind ; 156;
Duration;30;tryFind ; 156;
Duration;25;tryFind ; 156;
Duration;26;tryFind ; 156;
Duration;34;tryFind ; 156;
Duration;25;tryFind ; 156;
Duration;26;tryFind ; 156;
Duration;38;insert ; 157;
Duration;28;tryFind ; 157;
Duration;28;tryFind ; 157;
Duration;33;insert ; 158;
Duration;28;tryFind ; 158;
Duration;33;insert ; 159;
Duration;33;insert ; 160;
Duration;26;tryFind ; 160;
Duration;26;tryFind ; 160;
Duration;208;remove ; 159;
Duration;13;tryFind ; 159;
Duration;110;remove ; 158;
Duration;12;tryFind ; 158;
Duration;12;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;12;tryFind ; 158;
Duration;15;tryFind ; 158;
Duration;12;tryFind ; 158;
Duration;15;insert ; 159;
Duration;13;tryFind ; 159;
Duration;12;tryFind ; 159;
Duration;13;tryFind ; 159;
Duration;13;tryFind ; 159;
Duration;13;tryFind ; 159;
Duration;12;tryFind ; 159;
Duration;11;tryFind ; 159;
Duration;12;tryFind ; 159;
Duration;18;tryFind ; 159;
Duration;12;tryFind ; 159;
Duration;15;tryFind ; 159;
Duration;16;insert ; 160;
Duration;13;tryFind ; 160;
Duration;13;tryFind ; 160;
Duration;12;tryFind ; 160;
Duration;93;remove ; 159;
Duration;16;insert ; 160;
Duration;52;remove ; 159;
Duration;12;tryFind ; 159;
Duration;12;tryFind ; 159;
Duration;13;tryFind ; 159;
Duration;152;remove ; 158;
Duration;14;tryFind ; 158;
Duration;12;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;16;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;12;tryFind ; 158;
Duration;13;tryFind ; 158;
Duration;15;insert ; 159;
Duration;28;remove ; 158;
Duration;12;tryFind ; 158;
Duration;12;tryFind ; 158;
Duration;74;remove ; 157;
Duration;91;remove ; 156;
Duration;61;remove ; 155;
Duration;12;tryFind ; 155;
Duration;15;tryFind ; 155;
Duration;12;tryFind ; 155;
Duration;13;tryFind ; 155;
Duration;12;tryFind ; 155;
Duration;13;tryFind ; 155;
Duration;45;remove ; 154;
Duration;13;tryFind ; 154;
Duration;12;tryFind ; 154;
Duration;143;remove ; 153;
Duration;12;tryFind ; 153;
Duration;18;insert ; 154;
Duration;13;tryFind ; 154;
Duration;62;remove ; 153;
Duration;13;tryFind ; 153;
Duration;139;remove ; 152;
Duration;72;remove ; 151;
Duration;15;insert ; 152;
Duration;15;insert ; 153;
Duration;15;insert ; 154;
Duration;12;tryFind ; 154;
Duration;55;remove ; 153;
Duration;12;tryFind ; 153;
Duration;13;tryFind ; 153;
Duration;12;tryFind ; 153;
Duration;12;tryFind ; 153;
Duration;12;tryFind ; 153;
Duration;12;tryFind ; 153;
Duration;12;tryFind ; 153;
Duration;159;remove ; 152;
Duration;12;tryFind ; 152;
Duration;13;tryFind ; 152;
Duration;121;remove ; 151;
Duration;16;insert ; 152;
Duration;129;remove ; 151;
Duration;31;remove ; 150;
Duration;12;tryFind ; 150;
Duration;15;insert ; 151;
Duration;93;remove ; 150;
Duration;12;tryFind ; 150;
Duration;12;tryFind ; 150;
Duration;12;tryFind ; 150;
Duration;12;tryFind ; 150;
Duration;13;tryFind ; 150;
Duration;13;tryFind ; 150;
Duration;15;insert ; 151;
Duration;12;tryFind ; 151;
Duration;12;tryFind ; 151;
Duration;14;tryFind ; 151;
Duration;12;tryFind ; 151;
Duration;11;tryFind ; 151;
Duration;11;tryFind ; 151;
Duration;12;tryFind ; 151;
Duration;12;tryFind ; 151;
Duration;181;remove ; 150;
Duration;13;tryFind ; 150;
Duration;13;tryFind ; 150;
Duration;13;tryFind ; 150;
Duration;72;remove ; 149;
Duration;88;remove ; 148;
Duration;12;tryFind ; 148;
Duration;12;tryFind ; 148;
Duration;26;remove ; 147;
Duration;15;insert ; 148;
Duration;12;tryFind ; 148;
Duration;15;insert ; 149;
Duration;13;tryFind ; 149;
Duration;13;tryFind ; 149;
Duration;62;remove ; 148;
Duration;12;tryFind ; 148;
Duration;16;insert ; 149;
Duration;12;tryFind ; 149;
Duration;17;tryFind ; 149;
Duration;12;tryFind ; 149;
Duration;12;tryFind ; 149;
Duration;82;remove ; 148;
Duration;114;remove ; 147;
Duration;13;tryFind ; 147;
Duration;139;remove ; 146;
Duration;12;tryFind ; 146;
Duration;11;tryFind ; 146;
Duration;11;tryFind ; 146;
Duration;12;tryFind ; 146;
Duration;15;insert ; 147;
Duration;12;tryFind ; 147;
Duration;15;insert ; 148;
Duration;16;insert ; 149;
Duration;12;tryFind ; 149;
Duration;12;tryFind ; 149;
Duration;12;tryFind ; 149;
Duration;13;tryFind ; 149;
Duration;229;remove ; 148;
Duration;31;tryFind ; 148;
Duration;42;insert ; 149;
Duration;25;tryFind ; 149;
