Info;Testing script B
Duration;15;remove ; 17;
Duration;25;remove ; 16;
Duration;8;tryFind ; 16;
Duration;9;insert ; 17;
Duration;6;tryFind ; 17;
Duration;7;insert ; 18;
Duration;6;tryFind ; 18;
Duration;27;remove ; 17;
Duration;9;insert ; 18;
Duration;5;insert ; 19;
Duration;28;remove ; 18;
Duration;29;remove ; 17;
Duration;5;tryFind ; 17;
Duration;5;tryFind ; 17;
Duration;6;insert ; 18;
Duration;3;tryFind ; 18;
Duration;22;remove ; 17;
Duration;5;insert ; 18;
Duration;27;remove ; 17;
Duration;9;insert ; 18;
Duration;5;tryFind ; 18;
Duration;29;remove ; 17;
Duration;7;insert ; 18;
Duration;8;insert ; 19;
Duration;30;remove ; 18;
Duration;7;tryFind ; 18;
Duration;8;insert ; 19;
Duration;15;remove ; 18;
Duration;11;remove ; 17;
Duration;6;tryFind ; 17;
Duration;15;remove ; 16;
Duration;9;insert ; 17;
Duration;4;tryFind ; 17;
Duration;8;insert ; 18;
Duration;26;remove ; 17;
Duration;5;tryFind ; 17;
Duration;7;insert ; 18;
Duration;8;insert ; 19;
Duration;7;insert ; 20;
Duration;8;insert ; 21;
Duration;21;remove ; 20;
Duration;3;tryFind ; 20;
Duration;9;insert ; 21;
Duration;15;remove ; 20;
Duration;28;remove ; 19;
Duration;8;insert ; 20;
Duration;5;tryFind ; 20;
Duration;6;tryFind ; 20;
Duration;9;insert ; 21;
Duration;6;insert ; 22;
Duration;9;insert ; 23;
Duration;8;insert ; 24;
Duration;26;remove ; 23;
Duration;15;remove ; 22;
Duration;30;remove ; 21;
Duration;27;remove ; 20;
Duration;28;remove ; 19;
Duration;10;remove ; 18;
Duration;7;tryFind ; 18;
Duration;5;tryFind ; 18;
Duration;27;remove ; 17;
Duration;10;insert ; 18;
Duration;9;remove ; 17;
Duration;5;tryFind ; 17;
Duration;8;insert ; 18;
Duration;25;remove ; 17;
Duration;3;tryFind ; 17;
Duration;4;tryFind ; 17;
Duration;25;remove ; 16;
Duration;27;remove ; 15;
Duration;7;insert ; 16;
Duration;5;tryFind ; 16;
Duration;3;tryFind ; 16;
Duration;14;remove ; 15;
Duration;27;remove ; 14;
Duration;14;remove ; 13;
Duration;5;tryFind ; 13;
Duration;6;insert ; 14;
Duration;9;insert ; 15;
Duration;4;tryFind ; 15;
Duration;4;tryFind ; 15;
Duration;3;tryFind ; 15;
Duration;27;insert ; 16;
Duration;31;insert ; 17;
Duration;93;remove ; 16;
Duration;23;tryFind ; 16;
Duration;20;insert ; 17;
Duration;86;remove ; 16;
Duration;23;insert ; 17;
Duration;15;tryFind ; 17;
Duration;50;remove ; 16;
Duration;18;tryFind ; 16;
Duration;26;insert ; 17;
Duration;87;remove ; 16;
Duration;45;remove ; 15;
Duration;20;insert ; 16;
Duration;27;insert ; 17;
Duration;14;tryFind ; 17;
Duration;81;remove ; 16;
Duration;90;remove ; 15;
Duration;28;insert ; 16;
Duration;57;remove ; 15;
Duration;79;remove ; 14;
Duration;49;remove ; 13;
Duration;29;insert ; 14;
Duration;29;insert ; 15;
Duration;47;remove ; 14;
Duration;15;tryFind ; 14;
Duration;34;insert ; 15;
Duration;8;tryFind ; 15;
Duration;16;tryFind ; 15;
Duration;112;remove ; 14;
Duration;26;insert ; 15;
Duration;16;insert ; 16;
Duration;23;tryFind ; 16;
Duration;64;remove ; 15;
Duration;47;remove ; 14;
Duration;15;tryFind ; 14;
Duration;19;insert ; 15;
Duration;23;insert ; 16;
Duration;38;insert ; 17;
Duration;65;remove ; 16;
Duration;26;insert ; 17;
Duration;25;insert ; 18;
Duration;23;tryFind ; 18;
Duration;14;remove ; 17;
Duration;14;remove ; 16;
Duration;14;remove ; 15;
Duration;7;insert ; 16;
Duration;6;tryFind ; 16;
Duration;7;insert ; 17;
Duration;27;remove ; 16;
Duration;4;tryFind ; 16;
Duration;14;remove ; 15;
Duration;9;insert ; 16;
Duration;7;insert ; 17;
Duration;7;insert ; 18;
Duration;7;insert ; 19;
Duration;8;insert ; 20;
Duration;25;remove ; 19;
Duration;6;insert ; 20;
Duration;8;insert ; 21;
Duration;29;remove ; 20;
Duration;17;remove ; 19;
Duration;30;remove ; 18;
Duration;26;remove ; 17;
Duration;9;insert ; 18;
Duration;7;insert ; 19;
Duration;14;remove ; 18;
Duration;26;remove ; 17;
Duration;22;remove ; 16;
Duration;7;insert ; 17;
Duration;28;remove ; 16;
Duration;16;remove ; 15;
Duration;8;insert ; 16;
Duration;28;remove ; 15;
Duration;27;remove ; 14;
Duration;13;remove ; 13;
Duration;7;insert ; 14;
Duration;8;insert ; 15;
Duration;8;insert ; 16;
Duration;4;tryFind ; 16;
Duration;13;remove ; 15;
Duration;6;insert ; 16;
Duration;8;insert ; 17;
Duration;26;remove ; 16;
Duration;17;insert ; 17;
Duration;5;tryFind ; 17;
Duration;5;tryFind ; 17;
Duration;29;remove ; 16;
Duration;23;remove ; 15;
Duration;15;remove ; 14;
Duration;29;remove ; 13;
Duration;4;tryFind ; 13;
Duration;14;remove ; 12;
Duration;4;tryFind ; 12;
Duration;27;remove ; 11;
Duration;8;insert ; 12;
Duration;26;remove ; 11;
Duration;26;remove ; 10;
Duration;6;insert ; 11;
Duration;9;insert ; 12;
Duration;17;remove ; 11;
Duration;7;insert ; 12;
Duration;14;remove ; 11;
Duration;5;tryFind ; 11;
Duration;26;remove ; 10;
Duration;8;insert ; 11;
Duration;8;insert ; 12;
Duration;6;insert ; 13;
Duration;27;remove ; 12;
Duration;7;insert ; 13;
Duration;15;remove ; 12;
Duration;7;insert ; 13;
Duration;8;insert ; 14;
Duration;8;insert ; 15;
Duration;5;insert ; 16;
Duration;11;insert ; 17;
Duration;23;remove ; 16;
Duration;20;remove ; 15;
Duration;4;tryFind ; 15;
Duration;9;insert ; 16;
Duration;7;insert ; 17;
Duration;28;remove ; 16;
Duration;12;remove ; 15;
Duration;6;tryFind ; 15;
Duration;26;remove ; 14;
Duration;28;remove ; 13;
Duration;28;remove ; 12;
Duration;5;tryFind ; 12;
Duration;8;insert ; 13;
Duration;9;insert ; 14;
Duration;15;remove ; 13;
Duration;26;remove ; 12;
Duration;15;remove ; 11;
Duration;5;tryFind ; 11;
Duration;15;remove ; 10;
Duration;9;insert ; 11;
Duration;4;tryFind ; 11;
Duration;8;insert ; 12;
Duration;7;insert ; 13;
Duration;27;remove ; 12;
Duration;7;insert ; 13;
Duration;5;tryFind ; 13;
Duration;28;remove ; 12;
Duration;10;insert ; 13;
Duration;5;tryFind ; 13;
Duration;8;insert ; 14;
Duration;15;remove ; 13;
Duration;7;insert ; 14;
Duration;26;remove ; 13;
Duration;4;tryFind ; 13;
Duration;9;remove ; 12;
Duration;8;insert ; 13;
Duration;11;remove ; 12;
Duration;14;remove ; 11;
Duration;4;tryFind ; 11;
Duration;6;insert ; 12;
Duration;4;tryFind ; 12;
Duration;8;insert ; 13;
Duration;5;tryFind ; 13;
Duration;6;insert ; 14;
Duration;8;insert ; 15;
Duration;6;tryFind ; 15;
Duration;14;remove ; 14;
Duration;28;remove ; 13;
Duration;25;remove ; 12;
Duration;5;tryFind ; 12;
Duration;14;remove ; 11;
Duration;12;remove ; 10;
Duration;23;remove ; 9;
Duration;8;insert ; 10;
Duration;6;insert ; 11;
Duration;5;tryFind ; 11;
Duration;7;insert ; 12;
Duration;24;remove ; 11;
Duration;5;tryFind ; 11;
Duration;14;remove ; 10;
Duration;6;insert ; 11;
Duration;4;tryFind ; 11;
Duration;4;tryFind ; 11;
Duration;27;remove ; 10;
Duration;6;insert ; 11;
Duration;7;insert ; 12;
Duration;27;remove ; 11;
Duration;5;insert ; 12;
Duration;6;insert ; 13;
Duration;14;remove ; 12;
Duration;8;insert ; 13;
Duration;3;tryFind ; 13;
Duration;8;insert ; 14;
Duration;29;remove ; 13;
Duration;22;remove ; 12;
Duration;6;insert ; 13;
Duration;2;tryFind ; 13;
Duration;9;insert ; 14;
Duration;10;insert ; 15;
Duration;7;tryFind ; 15;
Duration;13;remove ; 14;
Duration;26;remove ; 13;
Duration;23;remove ; 12;
Duration;4;tryFind ; 12;
Duration;3;tryFind ; 12;
Duration;6;insert ; 13;
Duration;7;insert ; 14;
Duration;6;tryFind ; 14;
Duration;18;remove ; 13;
Duration;7;insert ; 14;
Duration;8;insert ; 15;
Duration;7;insert ; 16;
Duration;8;insert ; 17;
Duration;8;insert ; 18;
Duration;30;remove ; 17;
Duration;17;remove ; 16;
Duration;6;tryFind ; 16;
Duration;7;insert ; 17;
Duration;8;insert ; 18;
Duration;4;tryFind ; 18;
Duration;29;remove ; 17;
Duration;9;insert ; 18;
Duration;3;tryFind ; 18;
Duration;9;insert ; 19;
Duration;2;tryFind ; 19;
Duration;30;remove ; 18;
Duration;8;insert ; 19;
Duration;6;tryFind ; 19;
Duration;9;insert ; 20;
Duration;4;tryFind ; 20;
Duration;9;insert ; 21;
Duration;10;insert ; 22;
Duration;21;remove ; 21;
Duration;9;remove ; 20;
Duration;8;insert ; 21;
Duration;5;tryFind ; 21;
Duration;9;insert ; 22;
Duration;3;tryFind ; 22;
Duration;26;remove ; 21;
Duration;7;insert ; 22;
Duration;9;insert ; 23;
Duration;27;remove ; 22;
Duration;4;tryFind ; 22;
Duration;33;remove ; 21;
Duration;13;remove ; 20;
Duration;8;insert ; 21;
Duration;6;tryFind ; 21;
Duration;7;tryFind ; 21;
Duration;27;remove ; 20;
Duration;13;remove ; 19;
Duration;6;tryFind ; 19;
Duration;8;insert ; 20;
Duration;5;insert ; 21;
Duration;97;remove ; 20;
Duration;10;insert ; 21;
Duration;5;insert ; 22;
Duration;8;insert ; 23;
Duration;24;insert ; 24;
Duration;17;tryFind ; 24;
Duration;13;insert ; 25;
Duration;49;remove ; 24;
Duration;37;remove ; 23;
Duration;22;insert ; 24;
Duration;19;insert ; 25;
Duration;15;insert ; 26;
Duration;28;remove ; 25;
Duration;55;remove ; 24;
Duration;16;insert ; 25;
Duration;16;insert ; 26;
Duration;13;tryFind ; 26;
Duration;12;insert ; 27;
Duration;12;tryFind ; 27;
Duration;18;insert ; 28;
Duration;12;tryFind ; 28;
Duration;350;insert ; 29;
Duration;81;insert ; 30;
Duration;71;remove ; 29;
Duration;14;insert ; 30;
Duration;17;insert ; 31;
Duration;16;insert ; 32;
Duration;54;remove ; 31;
Duration;20;insert ; 32;
Duration;53;remove ; 31;
Duration;19;insert ; 32;
Duration;28;remove ; 31;
Duration;17;insert ; 32;
Duration;18;insert ; 33;
Duration;53;remove ; 32;
Duration;57;remove ; 31;
Duration;52;remove ; 30;
Duration;17;insert ; 31;
Duration;21;insert ; 32;
Duration;36;insert ; 33;
Duration;57;insert ; 34;
Duration;44;insert ; 35;
Duration;14;tryFind ; 35;
Duration;62;remove ; 34;
Duration;20;insert ; 35;
Duration;33;remove ; 34;
Duration;26;insert ; 35;
Duration;9;insert ; 36;
Duration;8;insert ; 37;
Duration;29;remove ; 36;
Duration;30;remove ; 35;
Duration;11;insert ; 36;
Duration;8;insert ; 37;
Duration;27;remove ; 36;
Duration;25;remove ; 35;
Duration;9;insert ; 36;
Duration;9;tryFind ; 36;
Duration;9;insert ; 37;
Duration;31;remove ; 36;
Duration;78;remove ; 35;
Duration;15;insert ; 36;
Duration;10;tryFind ; 36;
Duration;33;remove ; 35;
Duration;9;insert ; 36;
Duration;10;tryFind ; 36;
Duration;10;insert ; 37;
Duration;7;insert ; 38;
Duration;5;tryFind ; 38;
Duration;40;remove ; 37;
Duration;13;tryFind ; 37;
Duration;49;insert ; 38;
Duration;16;insert ; 39;
Duration;24;insert ; 40;
Duration;25;remove ; 39;
Duration;9;insert ; 40;
Duration;10;tryFind ; 40;
Duration;63;remove ; 39;
Duration;24;insert ; 40;
Duration;26;insert ; 41;
Duration;13;tryFind ; 41;
Duration;82;remove ; 40;
Duration;12;insert ; 41;
Duration;8;insert ; 42;
Duration;5;tryFind ; 42;
Duration;35;remove ; 41;
Duration;8;tryFind ; 41;
Duration;11;insert ; 42;
Duration;49;insert ; 43;
Duration;36;insert ; 44;
Duration;18;insert ; 45;
Duration;64;remove ; 44;
Duration;63;remove ; 43;
Duration;44;remove ; 42;
Duration;31;insert ; 43;
Duration;56;remove ; 42;
Duration;86;remove ; 41;
Duration;23;tryFind ; 41;
Duration;42;remove ; 40;
Duration;17;remove ; 39;
Duration;15;remove ; 38;
Duration;41;remove ; 37;
Duration;15;remove ; 36;
Duration;36;remove ; 35;
Duration;25;remove ; 34;
Duration;92;remove ; 33;
Duration;16;remove ; 32;
Duration;14;insert ; 33;
Duration;11;tryFind ; 33;
Duration;31;insert ; 34;
Duration;19;insert ; 35;
Duration;20;insert ; 36;
Duration;78;remove ; 35;
Duration;72;remove ; 34;
Duration;12;insert ; 35;
Duration;95;insert ; 36;
Duration;9;insert ; 37;
Duration;7;insert ; 38;
Duration;9;insert ; 39;
Duration;10;insert ; 40;
Duration;8;insert ; 41;
Duration;6;tryFind ; 41;
Duration;9;insert ; 42;
Duration;12;insert ; 43;
Duration;17;remove ; 42;
Duration;14;remove ; 41;
Duration;4;tryFind ; 41;
Duration;15;insert ; 42;
Duration;7;insert ; 43;
Duration;9;insert ; 44;
Duration;4;tryFind ; 44;
Duration;10;insert ; 45;
Duration;29;remove ; 44;
Duration;16;remove ; 43;
Duration;7;tryFind ; 43;
Duration;8;insert ; 44;
Duration;5;tryFind ; 44;
Duration;7;tryFind ; 44;
Duration;10;insert ; 45;
Duration;5;tryFind ; 45;
Duration;8;insert ; 46;
Duration;9;tryFind ; 46;
Duration;28;remove ; 45;
Duration;6;insert ; 46;
Duration;30;remove ; 45;
Duration;25;remove ; 44;
Duration;7;tryFind ; 44;
Duration;10;insert ; 45;
Duration;25;remove ; 44;
Duration;11;insert ; 45;
Duration;9;insert ; 46;
Duration;8;insert ; 47;
Duration;29;remove ; 46;
Duration;29;remove ; 45;
Duration;9;insert ; 46;
Duration;10;insert ; 47;
Duration;9;insert ; 48;
Duration;10;insert ; 49;
Duration;10;insert ; 50;
Duration;15;remove ; 49;
Duration;15;remove ; 48;
Duration;28;remove ; 47;
Duration;10;insert ; 48;
Duration;24;remove ; 47;
Duration;25;remove ; 46;
Duration;29;remove ; 45;
Duration;7;insert ; 46;
Duration;14;remove ; 45;
Duration;28;remove ; 44;
Duration;20;insert ; 45;
Duration;9;tryFind ; 45;
Duration;9;insert ; 46;
Duration;9;insert ; 47;
Duration;9;insert ; 48;
Duration;30;remove ; 47;
Duration;32;remove ; 46;
Duration;28;remove ; 45;
Duration;6;tryFind ; 45;
Duration;27;remove ; 44;
Duration;10;insert ; 45;
Duration;10;insert ; 46;
Duration;9;insert ; 47;
Duration;29;remove ; 46;
Duration;9;insert ; 47;
Duration;29;remove ; 46;
Duration;13;insert ; 47;
Duration;9;insert ; 48;
Duration;27;remove ; 47;
Duration;9;insert ; 48;
Duration;4;tryFind ; 48;
Duration;8;insert ; 49;
Duration;8;tryFind ; 49;
Duration;7;insert ; 50;
Duration;5;tryFind ; 50;
Duration;23;remove ; 49;
Duration;28;remove ; 48;
Duration;7;tryFind ; 48;
Duration;27;remove ; 47;
Duration;27;remove ; 46;
Duration;11;insert ; 47;
Duration;9;insert ; 48;
Duration;5;tryFind ; 48;
Duration;9;insert ; 49;
Duration;9;insert ; 50;
Duration;7;insert ; 51;
Duration;16;remove ; 50;
Duration;30;remove ; 49;
Duration;5;tryFind ; 49;
Duration;25;remove ; 48;
Duration;28;remove ; 47;
Duration;25;remove ; 46;
Duration;8;tryFind ; 46;
Duration;9;insert ; 47;
Duration;7;insert ; 48;
Duration;4;tryFind ; 48;
Duration;5;tryFind ; 48;
Duration;29;remove ; 47;
Duration;8;insert ; 48;
Duration;10;insert ; 49;
Duration;15;remove ; 48;
Duration;13;remove ; 47;
Duration;28;remove ; 46;
Duration;8;insert ; 47;
Duration;11;insert ; 48;
Duration;4;tryFind ; 48;
Duration;27;remove ; 47;
Duration;8;insert ; 48;
Duration;8;insert ; 49;
Duration;27;remove ; 48;
Duration;31;remove ; 47;
Duration;30;remove ; 46;
Duration;15;remove ; 45;
Duration;29;remove ; 44;
Duration;10;insert ; 45;
Duration;27;remove ; 44;
Duration;9;insert ; 45;
Duration;29;remove ; 44;
Duration;4;tryFind ; 44;
Duration;10;insert ; 45;
Duration;9;insert ; 46;
Duration;4;tryFind ; 46;
Duration;16;remove ; 45;
Duration;5;tryFind ; 45;
Duration;29;remove ; 44;
Duration;15;remove ; 43;
Duration;8;insert ; 44;
Duration;25;remove ; 43;
Duration;10;insert ; 44;
Duration;7;insert ; 45;
Duration;15;insert ; 46;
Duration;5;tryFind ; 46;
Duration;14;remove ; 45;
Duration;7;insert ; 46;
Duration;9;insert ; 47;
Duration;9;insert ; 48;
Duration;26;remove ; 47;
Duration;8;insert ; 48;
Duration;8;tryFind ; 48;
Duration;6;tryFind ; 48;
Duration;6;tryFind ; 48;
Duration;4;tryFind ; 48;
Duration;8;insert ; 49;
Duration;14;remove ; 48;
Duration;12;remove ; 47;
Duration;10;tryFind ; 47;
Duration;26;remove ; 46;
Duration;9;insert ; 47;
Duration;11;insert ; 48;
Duration;10;insert ; 49;
Duration;7;tryFind ; 49;
Duration;5;tryFind ; 49;
Duration;9;insert ; 50;
Duration;16;remove ; 49;
Duration;6;tryFind ; 49;
Duration;9;insert ; 50;
Duration;7;insert ; 51;
Duration;27;remove ; 50;
Duration;8;insert ; 51;
Duration;8;insert ; 52;
Duration;9;insert ; 53;
Duration;9;insert ; 54;
Duration;29;remove ; 53;
Duration;10;insert ; 54;
Duration;4;tryFind ; 54;
Duration;6;tryFind ; 54;
Duration;15;remove ; 53;
Duration;10;insert ; 54;
Duration;14;remove ; 53;
Duration;34;remove ; 52;
Duration;8;tryFind ; 52;
Duration;28;remove ; 51;
Duration;9;insert ; 52;
Duration;6;tryFind ; 52;
Duration;9;insert ; 53;
Duration;27;remove ; 52;
Duration;8;insert ; 53;
Duration;9;insert ; 54;
Duration;9;insert ; 55;
Duration;14;remove ; 54;
Duration;8;insert ; 55;
Duration;9;insert ; 56;
Duration;8;insert ; 57;
Duration;16;remove ; 56;
Duration;7;tryFind ; 56;
Duration;6;tryFind ; 56;
Duration;7;insert ; 57;
Duration;26;remove ; 56;
Duration;28;remove ; 55;
Duration;27;remove ; 54;
Duration;11;insert ; 55;
Duration;5;tryFind ; 55;
Duration;9;insert ; 56;
Duration;5;tryFind ; 56;
Duration;15;remove ; 55;
Duration;9;insert ; 56;
Duration;10;insert ; 57;
Duration;32;remove ; 56;
Duration;27;remove ; 55;
Duration;8;insert ; 56;
Duration;24;remove ; 55;
Duration;5;tryFind ; 55;
Duration;27;remove ; 54;
Duration;16;remove ; 53;
Duration;28;remove ; 52;
Duration;9;insert ; 53;
Duration;10;insert ; 54;
Duration;8;tryFind ; 54;
Duration;8;insert ; 55;
Duration;15;remove ; 54;
Duration;29;remove ; 53;
Duration;23;remove ; 52;
Duration;9;insert ; 53;
Duration;11;insert ; 54;
Duration;8;insert ; 55;
Duration;11;insert ; 56;
Duration;25;remove ; 55;
Duration;28;remove ; 54;
Duration;7;insert ; 55;
Duration;9;insert ; 56;
Duration;31;remove ; 55;
Duration;27;remove ; 54;
Duration;15;remove ; 53;
Duration;8;tryFind ; 53;
Duration;25;remove ; 52;
Duration;30;remove ; 51;
Duration;9;insert ; 52;
Duration;14;remove ; 51;
Duration;9;insert ; 52;
Duration;12;insert ; 53;
Duration;29;remove ; 52;
Duration;27;remove ; 51;
Duration;16;remove ; 50;
Duration;28;remove ; 49;
Duration;8;insert ; 50;
Duration;9;insert ; 51;
Duration;27;remove ; 50;
Duration;26;remove ; 49;
Duration;10;insert ; 50;
Duration;24;remove ; 49;
Duration;13;insert ; 50;
Duration;8;tryFind ; 50;
Duration;8;insert ; 51;
Duration;28;remove ; 50;
Duration;15;remove ; 49;
Duration;26;remove ; 48;
Duration;10;insert ; 49;
Duration;6;tryFind ; 49;
Duration;11;insert ; 50;
Duration;13;remove ; 49;
Duration;16;remove ; 48;
Duration;12;insert ; 49;
Duration;7;tryFind ; 49;
Duration;5;tryFind ; 49;
Duration;26;remove ; 48;
Duration;15;remove ; 47;
Duration;7;insert ; 48;
Duration;5;tryFind ; 48;
Duration;14;insert ; 49;
Duration;9;insert ; 50;
Duration;9;insert ; 51;
Duration;17;remove ; 50;
Duration;25;remove ; 49;
Duration;14;remove ; 48;
Duration;7;insert ; 49;
Duration;16;remove ; 48;
Duration;10;insert ; 49;
Duration;28;remove ; 48;
Duration;7;insert ; 49;
Duration;8;insert ; 50;
Duration;23;remove ; 49;
Duration;5;tryFind ; 49;
Duration;27;remove ; 48;
Duration;13;insert ; 49;
Duration;6;tryFind ; 49;
Duration;14;remove ; 48;
Duration;27;remove ; 47;
Duration;9;insert ; 48;
Duration;15;remove ; 47;
Duration;29;remove ; 46;
Duration;14;remove ; 45;
Duration;20;insert ; 46;
Duration;12;tryFind ; 46;
Duration;49;remove ; 45;
Duration;6;tryFind ; 45;
Duration;8;insert ; 46;
Duration;8;insert ; 47;
Duration;10;insert ; 48;
Duration;27;remove ; 47;
Duration;33;remove ; 46;
Duration;9;insert ; 47;
Duration;27;remove ; 46;
Duration;8;insert ; 47;
Duration;5;tryFind ; 47;
Duration;7;insert ; 48;
Duration;9;insert ; 49;
Duration;9;insert ; 50;
Duration;10;insert ; 51;
Duration;29;remove ; 50;
Duration;8;tryFind ; 50;
Duration;9;insert ; 51;
Duration;6;tryFind ; 51;
Duration;10;insert ; 52;
Duration;15;remove ; 51;
Duration;14;remove ; 50;
Duration;27;remove ; 49;
Duration;5;tryFind ; 49;
Duration;15;remove ; 48;
Duration;28;remove ; 47;
Duration;27;remove ; 46;
Duration;27;remove ; 45;
Duration;10;insert ; 46;
Duration;8;tryFind ; 46;
Duration;5;tryFind ; 46;
Duration;29;remove ; 45;
Duration;15;remove ; 44;
Duration;6;tryFind ; 44;
Duration;8;insert ; 45;
Duration;6;tryFind ; 45;
Duration;9;insert ; 46;
Duration;6;tryFind ; 46;
Duration;9;tryFind ; 46;
Duration;25;remove ; 45;
Duration;31;remove ; 44;
Duration;7;tryFind ; 44;
Duration;28;remove ; 43;
Duration;12;insert ; 44;
Duration;13;remove ; 43;
Duration;9;insert ; 44;
Duration;14;remove ; 43;
Duration;29;remove ; 42;
Duration;6;tryFind ; 42;
Duration;8;tryFind ; 42;
Duration;28;remove ; 41;
Duration;7;tryFind ; 41;
Duration;9;insert ; 42;
Duration;5;tryFind ; 42;
Duration;27;remove ; 41;
Duration;25;remove ; 40;
Duration;9;insert ; 41;
Duration;14;remove ; 40;
Duration;7;tryFind ; 40;
Duration;10;insert ; 41;
Duration;6;tryFind ; 41;
Duration;9;insert ; 42;
Duration;26;remove ; 41;
Duration;14;remove ; 40;
Duration;10;insert ; 41;
Duration;15;remove ; 40;
Duration;7;tryFind ; 40;
Duration;26;remove ; 39;
Duration;28;remove ; 38;
Duration;10;insert ; 39;
Duration;30;remove ; 38;
Duration;4;tryFind ; 38;
Duration;9;insert ; 39;
Duration;7;insert ; 40;
Duration;27;remove ; 39;
Duration;7;tryFind ; 39;
Duration;9;insert ; 40;
Duration;8;tryFind ; 40;
Duration;5;tryFind ; 40;
Duration;9;tryFind ; 40;
Duration;8;insert ; 41;
Duration;12;remove ; 40;
Duration;7;tryFind ; 40;
Duration;10;insert ; 41;
Duration;13;remove ; 40;
Duration;6;tryFind ; 40;
Duration;3;tryFind ; 40;
Duration;15;remove ; 39;
Duration;12;insert ; 40;
Duration;4;tryFind ; 40;
Duration;28;remove ; 39;
Duration;28;remove ; 38;
Duration;5;tryFind ; 38;
Duration;28;remove ; 37;
Duration;12;insert ; 38;
Duration;29;remove ; 37;
Duration;5;tryFind ; 37;
Duration;9;insert ; 38;
Duration;13;remove ; 37;
Duration;10;insert ; 38;
Duration;4;tryFind ; 38;
Duration;9;insert ; 39;
Duration;14;remove ; 38;
Duration;29;remove ; 37;
Duration;6;tryFind ; 37;
Duration;28;remove ; 36;
Duration;12;remove ; 35;
Duration;32;remove ; 34;
Duration;15;remove ; 33;
Duration;8;insert ; 34;
Duration;12;remove ; 33;
Duration;3;tryFind ; 33;
Duration;5;tryFind ; 33;
Duration;14;remove ; 32;
Duration;13;remove ; 31;
Duration;27;remove ; 30;
Duration;8;insert ; 31;
Duration;6;tryFind ; 31;
Duration;28;remove ; 30;
Duration;5;tryFind ; 30;
Duration;6;insert ; 31;
Duration;25;remove ; 30;
Duration;9;insert ; 31;
Duration;14;remove ; 30;
Duration;8;insert ; 31;
Duration;8;insert ; 32;
Duration;6;tryFind ; 32;
Duration;6;tryFind ; 32;
Duration;6;tryFind ; 32;
Duration;14;remove ; 31;
Duration;15;remove ; 30;
Duration;12;insert ; 31;
Duration;9;insert ; 32;
