Duration;8;940;tryFind ;
Duration;8;940;tryFind ;
Duration;6;940;tryFind ;
Duration;8;940;tryFind ;
Duration;9;940;tryFind ;
Duration;6;940;tryFind ;
Duration;9;940;tryFind ;
Duration;7;950;tryFind ;
Duration;8;950;tryFind ;
Duration;8;950;tryFind ;
Duration;8;950;tryFind ;
Duration;7;950;tryFind ;
Duration;6;950;tryFind ;
Duration;9;950;tryFind ;
Duration;8;950;tryFind ;
Duration;9;950;tryFind ;
Duration;8;950;tryFind ;
Duration;7;960;tryFind ;
Duration;7;960;tryFind ;
Duration;9;960;tryFind ;
Duration;8;960;tryFind ;
Duration;8;960;tryFind ;
Duration;8;960;tryFind ;
Duration;8;960;tryFind ;
Duration;8;960;tryFind ;
Duration;8;960;tryFind ;
Duration;8;960;tryFind ;
Duration;8;970;tryFind ;
Duration;6;970;tryFind ;
Duration;5;970;tryFind ;
Duration;8;970;tryFind ;
Duration;8;970;tryFind ;
Duration;10;970;tryFind ;
Duration;8;970;tryFind ;
Duration;8;970;tryFind ;
Duration;8;970;tryFind ;
Duration;8;970;tryFind ;
Duration;6;980;tryFind ;
Duration;8;980;tryFind ;
Duration;9;980;tryFind ;
Duration;8;980;tryFind ;
Duration;7;980;tryFind ;
Duration;8;980;tryFind ;
Duration;8;980;tryFind ;
Duration;8;980;tryFind ;
Duration;8;980;tryFind ;
Duration;7;980;tryFind ;
Duration;8;990;tryFind ;
Duration;8;990;tryFind ;
Duration;7;990;tryFind ;
Duration;8;990;tryFind ;
Duration;6;990;tryFind ;
Duration;8;990;tryFind ;
Duration;9;990;tryFind ;
Duration;8;990;tryFind ;
Duration;8;990;tryFind ;
Duration;10;990;tryFind ;
Duration;8;1000;tryFind ;
Duration;8;1000;tryFind ;
Duration;8;1000;tryFind ;
Duration;8;1000;tryFind ;
Duration;8;1000;tryFind ;
Duration;8;1000;tryFind ;
Duration;8;1000;tryFind ;
Duration;5;1000;tryFind ;
Duration;8;1000;tryFind ;
Duration;8;1000;tryFind ;
Duration;8;1010;tryFind ;
Duration;8;1010;tryFind ;
Duration;8;1010;tryFind ;
Duration;9;1010;tryFind ;
Duration;8;1010;tryFind ;
Duration;8;1010;tryFind ;
Duration;8;1010;tryFind ;
Duration;3;1010;tryFind ;
Duration;5;1010;tryFind ;
Duration;8;1010;tryFind ;
Duration;8;1020;tryFind ;
Duration;8;1020;tryFind ;
Duration;8;1020;tryFind ;
Duration;8;1020;tryFind ;
Duration;8;1020;tryFind ;
Duration;6;1020;tryFind ;
Duration;8;1020;tryFind ;
Duration;8;1020;tryFind ;
Duration;14;1020;tryFind ;
Duration;9;1020;tryFind ;
Duration;8;1030;tryFind ;
Duration;8;1030;tryFind ;
Duration;8;1030;tryFind ;
Duration;8;1030;tryFind ;
Duration;8;1030;tryFind ;
Duration;8;1030;tryFind ;
Duration;8;1030;tryFind ;
Duration;14;1030;tryFind ;
Duration;8;1030;tryFind ;
Duration;3;1030;tryFind ;
Duration;6;1040;tryFind ;
Duration;8;1040;tryFind ;
Duration;8;1040;tryFind ;
Duration;7;1040;tryFind ;
Duration;5;1040;tryFind ;
Duration;9;1040;tryFind ;
Duration;6;1040;tryFind ;
Duration;9;1040;tryFind ;
Duration;8;1040;tryFind ;
Duration;8;1040;tryFind ;
Duration;5;1050;tryFind ;
Duration;5;1050;tryFind ;
Duration;8;1050;tryFind ;
Duration;8;1050;tryFind ;
Duration;8;1050;tryFind ;
Duration;8;1050;tryFind ;
Duration;6;1050;tryFind ;
Duration;9;1050;tryFind ;
Duration;7;1050;tryFind ;
Duration;8;1050;tryFind ;
Duration;10;1060;tryFind ;
Duration;9;1060;tryFind ;
Duration;8;1060;tryFind ;
Duration;8;1060;tryFind ;
Duration;8;1060;tryFind ;
Duration;4;1060;tryFind ;
Duration;7;1060;tryFind ;
Duration;8;1060;tryFind ;
Duration;7;1060;tryFind ;
Duration;8;1060;tryFind ;
Duration;8;1070;tryFind ;
Duration;8;1070;tryFind ;
Duration;8;1070;tryFind ;
Duration;8;1070;tryFind ;
Duration;10;1070;tryFind ;
Duration;6;1070;tryFind ;
Duration;8;1070;tryFind ;
Duration;6;1070;tryFind ;
Duration;9;1070;tryFind ;
Duration;8;1070;tryFind ;
Duration;8;1080;tryFind ;
Duration;8;1080;tryFind ;
Duration;9;1080;tryFind ;
Duration;7;1080;tryFind ;
Duration;8;1080;tryFind ;
Duration;9;1080;tryFind ;
Duration;8;1080;tryFind ;
Duration;8;1080;tryFind ;
Duration;8;1080;tryFind ;
Duration;9;1080;tryFind ;
Duration;8;1090;tryFind ;
Duration;9;1090;tryFind ;
Duration;8;1090;tryFind ;
Duration;7;1090;tryFind ;
Duration;8;1090;tryFind ;
Duration;8;1090;tryFind ;
Duration;8;1090;tryFind ;
Duration;8;1090;tryFind ;
Duration;8;1090;tryFind ;
Duration;8;1090;tryFind ;
Duration;7;1100;tryFind ;
Duration;8;1100;tryFind ;
Duration;9;1100;tryFind ;
Duration;9;1100;tryFind ;
Duration;7;1100;tryFind ;
Duration;8;1100;tryFind ;
Duration;7;1100;tryFind ;
Duration;8;1100;tryFind ;
Duration;8;1100;tryFind ;
Duration;9;1100;tryFind ;
Duration;8;1110;tryFind ;
Duration;2;1110;tryFind ;
Duration;8;1110;tryFind ;
Duration;8;1110;tryFind ;
Duration;7;1110;tryFind ;
Duration;8;1110;tryFind ;
Duration;8;1110;tryFind ;
Duration;9;1110;tryFind ;
Duration;8;1110;tryFind ;
Duration;9;1110;tryFind ;
Duration;5;1120;tryFind ;
Duration;10;1120;tryFind ;
Duration;8;1120;tryFind ;
Duration;8;1120;tryFind ;
Duration;7;1120;tryFind ;
Duration;8;1120;tryFind ;
Duration;8;1120;tryFind ;
Duration;7;1120;tryFind ;
Duration;8;1120;tryFind ;
Duration;9;1120;tryFind ;
Duration;6;1130;tryFind ;
Duration;9;1130;tryFind ;
Duration;8;1130;tryFind ;
Duration;9;1130;tryFind ;
Duration;8;1130;tryFind ;
Duration;8;1130;tryFind ;
Duration;8;1130;tryFind ;
Duration;8;1130;tryFind ;
Duration;8;1130;tryFind ;
Duration;9;1130;tryFind ;
Duration;8;1140;tryFind ;
Duration;7;1140;tryFind ;
Duration;9;1140;tryFind ;
Duration;8;1140;tryFind ;
Duration;10;1140;tryFind ;
Duration;8;1140;tryFind ;
Duration;9;1140;tryFind ;
Duration;8;1140;tryFind ;
Duration;8;1140;tryFind ;
Duration;8;1140;tryFind ;
Duration;8;1150;tryFind ;
Duration;9;1150;tryFind ;
Duration;8;1150;tryFind ;
Duration;6;1150;tryFind ;
Duration;8;1150;tryFind ;
Duration;8;1150;tryFind ;
Duration;10;1150;tryFind ;
Duration;6;1150;tryFind ;
Duration;8;1150;tryFind ;
Duration;9;1150;tryFind ;
Duration;5;1160;tryFind ;
Duration;8;1160;tryFind ;
Duration;5;1160;tryFind ;
Duration;8;1160;tryFind ;
Duration;7;1160;tryFind ;
Duration;8;1160;tryFind ;
Duration;9;1160;tryFind ;
Duration;9;1160;tryFind ;
Duration;10;1160;tryFind ;
Duration;8;1160;tryFind ;
Duration;8;1170;tryFind ;
Duration;8;1170;tryFind ;
Duration;6;1170;tryFind ;
Duration;8;1170;tryFind ;
Duration;9;1170;tryFind ;
Duration;6;1170;tryFind ;
Duration;8;1170;tryFind ;
Duration;9;1170;tryFind ;
Duration;8;1170;tryFind ;
Duration;9;1170;tryFind ;
Duration;9;1180;tryFind ;
Duration;9;1180;tryFind ;
Duration;8;1180;tryFind ;
Duration;8;1180;tryFind ;
Duration;6;1180;tryFind ;
Duration;8;1180;tryFind ;
Duration;9;1180;tryFind ;
Duration;8;1180;tryFind ;
Duration;9;1180;tryFind ;
Duration;7;1180;tryFind ;
Duration;7;1190;tryFind ;
Duration;10;1190;tryFind ;
Duration;8;1190;tryFind ;
Duration;8;1190;tryFind ;
Duration;8;1190;tryFind ;
Duration;8;1190;tryFind ;
Duration;8;1190;tryFind ;
Duration;8;1190;tryFind ;
Duration;9;1190;tryFind ;
Duration;8;1190;tryFind ;
Duration;8;1200;tryFind ;
Duration;8;1200;tryFind ;
Duration;10;1200;tryFind ;
Duration;8;1200;tryFind ;
Duration;8;1200;tryFind ;
Duration;8;1200;tryFind ;
Duration;8;1200;tryFind ;
Duration;8;1200;tryFind ;
Duration;8;1200;tryFind ;
Duration;8;1200;tryFind ;
Duration;9;1210;tryFind ;
Duration;7;1210;tryFind ;
Duration;14;1210;tryFind ;
Duration;9;1210;tryFind ;
Duration;10;1210;tryFind ;
Duration;4;1210;tryFind ;
Duration;9;1210;tryFind ;
Duration;8;1210;tryFind ;
Duration;9;1210;tryFind ;
Duration;8;1210;tryFind ;
Duration;6;1220;tryFind ;
Duration;6;1220;tryFind ;
Duration;7;1220;tryFind ;
Duration;9;1220;tryFind ;
Duration;6;1220;tryFind ;
Duration;8;1220;tryFind ;
Duration;13;1220;tryFind ;
Duration;8;1220;tryFind ;
Duration;5;1220;tryFind ;
Duration;8;1220;tryFind ;
Duration;8;1230;tryFind ;
Duration;6;1230;tryFind ;
Duration;9;1230;tryFind ;
Duration;8;1230;tryFind ;
Duration;9;1230;tryFind ;
Duration;8;1230;tryFind ;
Duration;8;1230;tryFind ;
Duration;9;1230;tryFind ;
Duration;10;1230;tryFind ;
Duration;8;1230;tryFind ;
Duration;7;1240;tryFind ;
Duration;9;1240;tryFind ;
Duration;9;1240;tryFind ;
Duration;8;1240;tryFind ;
Duration;10;1240;tryFind ;
Duration;9;1240;tryFind ;
Duration;8;1240;tryFind ;
Duration;8;1240;tryFind ;
Duration;8;1240;tryFind ;
Duration;14;1240;tryFind ;
Duration;9;1250;tryFind ;
Duration;9;1250;tryFind ;
Duration;8;1250;tryFind ;
Duration;8;1250;tryFind ;
Duration;8;1250;tryFind ;
Duration;8;1250;tryFind ;
Duration;8;1250;tryFind ;
Duration;9;1250;tryFind ;
Duration;8;1250;tryFind ;
Duration;8;1250;tryFind ;
Duration;10;1260;tryFind ;
Duration;8;1260;tryFind ;
Duration;8;1260;tryFind ;
Duration;6;1260;tryFind ;
Duration;6;1260;tryFind ;
Duration;8;1260;tryFind ;
Duration;9;1260;tryFind ;
Duration;9;1260;tryFind ;
Duration;8;1260;tryFind ;
Duration;8;1260;tryFind ;
Duration;5;1270;tryFind ;
Duration;8;1270;tryFind ;
Duration;10;1270;tryFind ;
Duration;8;1270;tryFind ;
Duration;8;1270;tryFind ;
Duration;9;1270;tryFind ;
Duration;9;1270;tryFind ;
Duration;5;1270;tryFind ;
Duration;8;1270;tryFind ;
Duration;8;1270;tryFind ;
Duration;8;1280;tryFind ;
Duration;8;1280;tryFind ;
Duration;8;1280;tryFind ;
Duration;10;1280;tryFind ;
Duration;8;1280;tryFind ;
Duration;8;1280;tryFind ;
Duration;7;1280;tryFind ;
Duration;9;1280;tryFind ;
Duration;8;1280;tryFind ;
Duration;9;1280;tryFind ;
Duration;9;1290;tryFind ;
Duration;9;1290;tryFind ;
Duration;9;1290;tryFind ;
Duration;9;1290;tryFind ;
Duration;10;1290;tryFind ;
Duration;9;1290;tryFind ;
Duration;9;1290;tryFind ;
Duration;7;1290;tryFind ;
Duration;8;1290;tryFind ;
Duration;8;1290;tryFind ;
Duration;9;1300;tryFind ;
Duration;9;1300;tryFind ;
Duration;9;1300;tryFind ;
Duration;9;1300;tryFind ;
Duration;8;1300;tryFind ;
Duration;10;1300;tryFind ;
Duration;9;1300;tryFind ;
Duration;7;1300;tryFind ;
Duration;8;1300;tryFind ;
Duration;8;1300;tryFind ;
Duration;8;1310;tryFind ;
Duration;9;1310;tryFind ;
Duration;8;1310;tryFind ;
Duration;8;1310;tryFind ;
Duration;8;1310;tryFind ;
Duration;7;1310;tryFind ;
Duration;10;1310;tryFind ;
Duration;8;1310;tryFind ;
Duration;9;1310;tryFind ;
Duration;8;1310;tryFind ;
Duration;8;1320;tryFind ;
Duration;8;1320;tryFind ;
Duration;9;1320;tryFind ;
Duration;9;1320;tryFind ;
Duration;8;1320;tryFind ;
Duration;7;1320;tryFind ;
Duration;7;1320;tryFind ;
Duration;10;1320;tryFind ;
Duration;8;1320;tryFind ;
Duration;8;1320;tryFind ;
Duration;8;1330;tryFind ;
Duration;7;1330;tryFind ;
Duration;6;1330;tryFind ;
Duration;6;1330;tryFind ;
Duration;8;1330;tryFind ;
Duration;9;1330;tryFind ;
Duration;14;1330;tryFind ;
Duration;12;1330;tryFind ;
Duration;9;1330;tryFind ;
Duration;11;1330;tryFind ;
Duration;8;1340;tryFind ;
Duration;6;1340;tryFind ;
Duration;9;1340;tryFind ;
Duration;8;1340;tryFind ;
Duration;9;1340;tryFind ;
Duration;9;1340;tryFind ;
Duration;9;1340;tryFind ;
Duration;8;1340;tryFind ;
Duration;8;1340;tryFind ;
Duration;9;1340;tryFind ;
Duration;10;1350;tryFind ;
Duration;9;1350;tryFind ;
Duration;9;1350;tryFind ;
Duration;7;1350;tryFind ;
Duration;9;1350;tryFind ;
Duration;8;1350;tryFind ;
Duration;9;1350;tryFind ;
Duration;9;1350;tryFind ;
Duration;8;1350;tryFind ;
Duration;8;1350;tryFind ;
Duration;5;1360;tryFind ;
Duration;6;1360;tryFind ;
Duration;10;1360;tryFind ;
Duration;9;1360;tryFind ;
Duration;9;1360;tryFind ;
Duration;9;1360;tryFind ;
Duration;8;1360;tryFind ;
Duration;8;1360;tryFind ;
Duration;7;1360;tryFind ;
Duration;9;1360;tryFind ;
Duration;8;1370;tryFind ;
Duration;8;1370;tryFind ;
Duration;9;1370;tryFind ;
Duration;10;1370;tryFind ;
Duration;8;1370;tryFind ;
Duration;9;1370;tryFind ;
Duration;8;1370;tryFind ;
Duration;9;1370;tryFind ;
Duration;9;1370;tryFind ;
Duration;7;1370;tryFind ;
Duration;8;1380;tryFind ;
Duration;9;1380;tryFind ;
Duration;9;1380;tryFind ;
Duration;8;1380;tryFind ;
Duration;10;1380;tryFind ;
Duration;8;1380;tryFind ;
Duration;8;1380;tryFind ;
Duration;8;1380;tryFind ;
Duration;9;1380;tryFind ;
Duration;9;1380;tryFind ;
Duration;9;1390;tryFind ;
Duration;9;1390;tryFind ;
Duration;9;1390;tryFind ;
Duration;8;1390;tryFind ;
Duration;22;1390;tryFind ;
Duration;8;1390;tryFind ;
Duration;9;1390;tryFind ;
Duration;9;1390;tryFind ;
Duration;9;1390;tryFind ;
Duration;9;1390;tryFind ;
Duration;9;1400;tryFind ;
Duration;9;1400;tryFind ;
Duration;9;1400;tryFind ;
Duration;9;1400;tryFind ;
Duration;8;1400;tryFind ;
Duration;10;1400;tryFind ;
Duration;9;1400;tryFind ;
Duration;8;1400;tryFind ;
Duration;9;1400;tryFind ;
Duration;9;1400;tryFind ;
Duration;9;1410;tryFind ;
Duration;8;1410;tryFind ;
Duration;8;1410;tryFind ;
Duration;6;1410;tryFind ;
Duration;8;1410;tryFind ;
Duration;8;1410;tryFind ;
Duration;11;1410;tryFind ;
Duration;9;1410;tryFind ;
Duration;8;1410;tryFind ;
Duration;8;1410;tryFind ;
Duration;8;1420;tryFind ;
Duration;9;1420;tryFind ;
Duration;7;1420;tryFind ;
Duration;8;1420;tryFind ;
Duration;9;1420;tryFind ;
Duration;6;1420;tryFind ;
Duration;8;1420;tryFind ;
Duration;11;1420;tryFind ;
Duration;8;1420;tryFind ;
Duration;9;1420;tryFind ;
Duration;7;1430;tryFind ;
Duration;8;1430;tryFind ;
Duration;8;1430;tryFind ;
Duration;8;1430;tryFind ;
Duration;8;1430;tryFind ;
Duration;9;1430;tryFind ;
Duration;8;1430;tryFind ;
Duration;7;1430;tryFind ;
Duration;8;1430;tryFind ;
Duration;18;1430;tryFind ;
Duration;7;1440;tryFind ;
Duration;8;1440;tryFind ;
Duration;8;1440;tryFind ;
Duration;9;1440;tryFind ;
Duration;7;1440;tryFind ;
Duration;8;1440;tryFind ;
Duration;8;1440;tryFind ;
Duration;9;1440;tryFind ;
Duration;9;1440;tryFind ;
Duration;9;1440;tryFind ;
Duration;10;1450;tryFind ;
Duration;8;1450;tryFind ;
Duration;8;1450;tryFind ;
Duration;8;1450;tryFind ;
Duration;9;1450;tryFind ;
Duration;9;1450;tryFind ;
Duration;9;1450;tryFind ;
Duration;2;1450;tryFind ;
Duration;9;1450;tryFind ;
Duration;8;1450;tryFind ;
Duration;9;1460;tryFind ;
Duration;8;1460;tryFind ;
Duration;10;1460;tryFind ;
Duration;9;1460;tryFind ;
Duration;9;1460;tryFind ;
Duration;8;1460;tryFind ;
Duration;9;1460;tryFind ;
Duration;9;1460;tryFind ;
Duration;9;1460;tryFind ;
Duration;5;1460;tryFind ;
Duration;9;1470;tryFind ;
Duration;8;1470;tryFind ;
Duration;8;1470;tryFind ;
Duration;11;1470;tryFind ;
Duration;9;1470;tryFind ;
Duration;9;1470;tryFind ;
Duration;9;1470;tryFind ;
Duration;9;1470;tryFind ;
Duration;7;1470;tryFind ;
Duration;7;1470;tryFind ;
Duration;6;1480;tryFind ;
Duration;8;1480;tryFind ;
Duration;9;1480;tryFind ;
Duration;7;1480;tryFind ;
Duration;11;1480;tryFind ;
Duration;9;1480;tryFind ;
Duration;9;1480;tryFind ;
Duration;7;1480;tryFind ;
Duration;11;1480;tryFind ;
Duration;9;1480;tryFind ;
Duration;8;1490;tryFind ;
Duration;6;1490;tryFind ;
Duration;8;1490;tryFind ;
Duration;7;1490;tryFind ;
Duration;6;1490;tryFind ;
Duration;9;1490;tryFind ;
Duration;8;1490;tryFind ;
Duration;9;1490;tryFind ;
Duration;7;1490;tryFind ;
Duration;7;1490;tryFind ;
Duration;9;1500;tryFind ;
Duration;8;1500;tryFind ;
Duration;9;1500;tryFind ;
Duration;8;1500;tryFind ;
Duration;6;1500;tryFind ;
Duration;8;1500;tryFind ;
Duration;8;1500;tryFind ;
Duration;11;1500;tryFind ;
Duration;9;1500;tryFind ;
Duration;6;1500;tryFind ;
Duration;9;1510;tryFind ;
Duration;8;1510;tryFind ;
Duration;9;1510;tryFind ;
Duration;8;1510;tryFind ;
Duration;8;1510;tryFind ;
Duration;9;1510;tryFind ;
Duration;6;1510;tryFind ;
Duration;5;1510;tryFind ;
Duration;9;1510;tryFind ;
Duration;20;1510;tryFind ;
Duration;9;1520;tryFind ;
Duration;9;1520;tryFind ;
Duration;9;1520;tryFind ;
Duration;9;1520;tryFind ;
Duration;5;1520;tryFind ;
Duration;7;1520;tryFind ;
Duration;9;1520;tryFind ;
Duration;9;1520;tryFind ;
Duration;9;1520;tryFind ;
Duration;9;1520;tryFind ;
Duration;10;1530;tryFind ;
Duration;9;1530;tryFind ;
Duration;9;1530;tryFind ;
Duration;8;1530;tryFind ;
Duration;9;1530;tryFind ;
Duration;9;1530;tryFind ;
Duration;8;1530;tryFind ;
Duration;8;1530;tryFind ;
Duration;9;1530;tryFind ;
Duration;7;1530;tryFind ;
Duration;9;1540;tryFind ;
Duration;11;1540;tryFind ;
Duration;8;1540;tryFind ;
Duration;9;1540;tryFind ;
Duration;8;1540;tryFind ;
Duration;7;1540;tryFind ;
Duration;8;1540;tryFind ;
Duration;8;1540;tryFind ;
Duration;7;1540;tryFind ;
Duration;9;1540;tryFind ;
Duration;9;1550;tryFind ;
Duration;9;1550;tryFind ;
Duration;11;1550;tryFind ;
Duration;9;1550;tryFind ;
Duration;9;1550;tryFind ;
Duration;8;1550;tryFind ;
Duration;8;1550;tryFind ;
Duration;9;1550;tryFind ;
Duration;8;1550;tryFind ;
Duration;9;1550;tryFind ;
Duration;9;1560;tryFind ;
Duration;9;1560;tryFind ;
Duration;8;1560;tryFind ;
Duration;10;1560;tryFind ;
Duration;7;1560;tryFind ;
Duration;8;1560;tryFind ;
Duration;9;1560;tryFind ;
Duration;9;1560;tryFind ;
Duration;9;1560;tryFind ;
Duration;8;1560;tryFind ;
Duration;9;1570;tryFind ;
Duration;9;1570;tryFind ;
Duration;7;1570;tryFind ;
Duration;9;1570;tryFind ;
Duration;9;1570;tryFind ;
Duration;9;1570;tryFind ;
Duration;9;1570;tryFind ;
Duration;9;1570;tryFind ;
Duration;9;1570;tryFind ;
Duration;7;1570;tryFind ;
Duration;7;1580;tryFind ;
Duration;9;1580;tryFind ;
Duration;8;1580;tryFind ;
Duration;7;1580;tryFind ;
Duration;9;1580;tryFind ;
Duration;11;1580;tryFind ;
Duration;8;1580;tryFind ;
Duration;9;1580;tryFind ;
Duration;9;1580;tryFind ;
Duration;9;1580;tryFind ;
Duration;9;1590;tryFind ;
Duration;9;1590;tryFind ;
Duration;9;1590;tryFind ;
Duration;9;1590;tryFind ;
Duration;9;1590;tryFind ;
Duration;9;1590;tryFind ;
Duration;9;1590;tryFind ;
Duration;9;1590;tryFind ;
Duration;8;1590;tryFind ;
Duration;9;1590;tryFind ;
Duration;8;1600;tryFind ;
Duration;9;1600;tryFind ;
Duration;6;1600;tryFind ;
Duration;9;1600;tryFind ;
Duration;9;1600;tryFind ;
Duration;8;1600;tryFind ;
Duration;10;1600;tryFind ;
Duration;9;1600;tryFind ;
Duration;7;1600;tryFind ;
Duration;9;1600;tryFind ;
Duration;6;1610;tryFind ;
Duration;8;1610;tryFind ;
Duration;9;1610;tryFind ;
Duration;9;1610;tryFind ;
Duration;8;1610;tryFind ;
Duration;9;1610;tryFind ;
Duration;9;1610;tryFind ;
Duration;9;1610;tryFind ;
Duration;9;1610;tryFind ;
Duration;7;1610;tryFind ;
Duration;9;1620;tryFind ;
Duration;9;1620;tryFind ;
Duration;9;1620;tryFind ;
Duration;9;1620;tryFind ;
Duration;8;1620;tryFind ;
Duration;9;1620;tryFind ;
Duration;7;1620;tryFind ;
Duration;8;1620;tryFind ;
Duration;11;1620;tryFind ;
Duration;9;1620;tryFind ;
Duration;9;1630;tryFind ;
Duration;9;1630;tryFind ;
Duration;8;1630;tryFind ;
Duration;9;1630;tryFind ;
Duration;9;1630;tryFind ;
Duration;6;1630;tryFind ;
Duration;6;1630;tryFind ;
Duration;8;1630;tryFind ;
Duration;6;1630;tryFind ;
Duration;9;1630;tryFind ;
Duration;10;1640;tryFind ;
Duration;9;1640;tryFind ;
Duration;9;1640;tryFind ;
Duration;9;1640;tryFind ;
Duration;9;1640;tryFind ;
Duration;9;1640;tryFind ;
Duration;9;1640;tryFind ;
Duration;9;1640;tryFind ;
Duration;8;1640;tryFind ;
Duration;7;1640;tryFind ;
Duration;14;1650;tryFind ;
Duration;7;1650;tryFind ;
Duration;6;1650;tryFind ;
Duration;9;1650;tryFind ;
Duration;9;1650;tryFind ;
Duration;9;1650;tryFind ;
Duration;8;1650;tryFind ;
Duration;8;1650;tryFind ;
Duration;8;1650;tryFind ;
Duration;9;1650;tryFind ;
Duration;5;1660;tryFind ;
Duration;8;1660;tryFind ;
Duration;10;1660;tryFind ;
Duration;9;1660;tryFind ;
Duration;9;1660;tryFind ;
Duration;5;1660;tryFind ;
Duration;8;1660;tryFind ;
Duration;8;1660;tryFind ;
Duration;9;1660;tryFind ;
Duration;9;1660;tryFind ;
Duration;4;1670;tryFind ;
Duration;9;1670;tryFind ;
Duration;9;1670;tryFind ;
Duration;26;1670;tryFind ;
Duration;3;1670;tryFind ;
Duration;7;1670;tryFind ;
Duration;9;1670;tryFind ;
Duration;4;1670;tryFind ;
Duration;9;1670;tryFind ;
Duration;10;1670;tryFind ;
Duration;6;1680;tryFind ;
Duration;8;1680;tryFind ;
Duration;9;1680;tryFind ;
Duration;9;1680;tryFind ;
Duration;9;1680;tryFind ;
Duration;4;1680;tryFind ;
Duration;10;1680;tryFind ;
Duration;9;1680;tryFind ;
Duration;9;1680;tryFind ;
Duration;9;1680;tryFind ;
Duration;9;1690;tryFind ;
Duration;8;1690;tryFind ;
Duration;9;1690;tryFind ;
Duration;8;1690;tryFind ;
Duration;9;1690;tryFind ;
Duration;9;1690;tryFind ;
Duration;8;1690;tryFind ;
Duration;10;1690;tryFind ;
Duration;8;1690;tryFind ;
Duration;9;1690;tryFind ;
Duration;9;1700;tryFind ;
Duration;9;1700;tryFind ;
Duration;6;1700;tryFind ;
Duration;9;1700;tryFind ;
Duration;8;1700;tryFind ;
Duration;6;1700;tryFind ;
Duration;9;1700;tryFind ;
Duration;9;1700;tryFind ;
Duration;11;1700;tryFind ;
Duration;9;1700;tryFind ;
Duration;8;1710;tryFind ;
Duration;7;1710;tryFind ;
Duration;9;1710;tryFind ;
Duration;9;1710;tryFind ;
Duration;9;1710;tryFind ;
Duration;9;1710;tryFind ;
Duration;9;1710;tryFind ;
Duration;9;1710;tryFind ;
Duration;7;1710;tryFind ;
Duration;8;1710;tryFind ;
Duration;8;1720;tryFind ;
Duration;9;1720;tryFind ;
Duration;9;1720;tryFind ;
Duration;8;1720;tryFind ;
Duration;8;1720;tryFind ;
Duration;9;1720;tryFind ;
Duration;9;1720;tryFind ;
Duration;9;1720;tryFind ;
Duration;6;1720;tryFind ;
Duration;6;1720;tryFind ;
Duration;8;1730;tryFind ;
Duration;8;1730;tryFind ;
Duration;9;1730;tryFind ;
Duration;12;1730;tryFind ;
Duration;8;1730;tryFind ;
Duration;9;1730;tryFind ;
Duration;9;1730;tryFind ;
Duration;7;1730;tryFind ;
Duration;9;1730;tryFind ;
Duration;8;1730;tryFind ;
Duration;9;1740;tryFind ;
Duration;9;1740;tryFind ;
Duration;9;1740;tryFind ;
Duration;9;1740;tryFind ;
Duration;9;1740;tryFind ;
Duration;9;1740;tryFind ;
Duration;7;1740;tryFind ;
Duration;9;1740;tryFind ;
Duration;9;1740;tryFind ;
Duration;7;1740;tryFind ;
Duration;8;1750;tryFind ;
Duration;9;1750;tryFind ;
Duration;9;1750;tryFind ;
Duration;10;1750;tryFind ;
Duration;7;1750;tryFind ;
Duration;9;1750;tryFind ;
Duration;9;1750;tryFind ;
Duration;8;1750;tryFind ;
Duration;9;1750;tryFind ;
Duration;9;1750;tryFind ;
Duration;7;1760;tryFind ;
Duration;8;1760;tryFind ;
Duration;9;1760;tryFind ;
Duration;9;1760;tryFind ;
Duration;13;1760;tryFind ;
Duration;9;1760;tryFind ;
Duration;7;1760;tryFind ;
Duration;9;1760;tryFind ;
Duration;8;1760;tryFind ;
Duration;7;1760;tryFind ;
Duration;9;1770;tryFind ;
Duration;6;1770;tryFind ;
Duration;9;1770;tryFind ;
Duration;9;1770;tryFind ;
Duration;6;1770;tryFind ;
Duration;10;1770;tryFind ;
Duration;6;1770;tryFind ;
Duration;8;1770;tryFind ;
Duration;9;1770;tryFind ;
