Duration;1388;7913;remove ;
Duration;1035;7912;remove ;
Duration;1451;7911;remove ;
Duration;3737;7910;remove ;
Duration;1511;7929;remove ;
Duration;122;7928;remove ;
Duration;2996;7927;remove ;
Duration;2622;7926;remove ;
Duration;3112;7925;remove ;
Duration;3462;7924;remove ;
Duration;4301;7923;remove ;
Duration;638;7922;remove ;
Duration;3162;7921;remove ;
Duration;3755;7920;remove ;
Duration;43;7939;remove ;
Duration;2246;7938;remove ;
Duration;2721;7937;remove ;
Duration;3401;7936;remove ;
Duration;1142;7935;remove ;
Duration;3633;7934;remove ;
Duration;3440;7933;remove ;
Duration;549;7932;remove ;
Duration;402;7931;remove ;
Duration;3298;7930;remove ;
Duration;473;7949;remove ;
Duration;2974;7948;remove ;
Duration;3080;7947;remove ;
Duration;529;7946;remove ;
Duration;206;7945;remove ;
Duration;2157;7944;remove ;
Duration;3798;7943;remove ;
Duration;367;7942;remove ;
Duration;4189;7941;remove ;
Duration;216;7940;remove ;
Duration;2439;7959;remove ;
Duration;3408;7958;remove ;
Duration;2962;7957;remove ;
Duration;2961;7956;remove ;
Duration;2676;7955;remove ;
Duration;4019;7954;remove ;
Duration;3876;7953;remove ;
Duration;2044;7952;remove ;
Duration;1838;7951;remove ;
Duration;356;7950;remove ;
Duration;1769;7969;remove ;
Duration;357;7968;remove ;
Duration;4168;7967;remove ;
Duration;666;7966;remove ;
Duration;1054;7965;remove ;
Duration;2830;7964;remove ;
Duration;1597;7963;remove ;
Duration;278;7962;remove ;
Duration;2682;7961;remove ;
Duration;2971;7960;remove ;
Duration;99;7979;remove ;
Duration;2153;7978;remove ;
Duration;2412;7977;remove ;
Duration;2154;7976;remove ;
Duration;3565;7975;remove ;
Duration;1847;7974;remove ;
Duration;2699;7973;remove ;
Duration;3395;7972;remove ;
Duration;3950;7971;remove ;
Duration;3287;7970;remove ;
Duration;671;7989;remove ;
Duration;1299;7988;remove ;
Duration;3112;7987;remove ;
Duration;1868;7986;remove ;
Duration;3667;7985;remove ;
Duration;3202;7984;remove ;
Duration;563;7983;remove ;
Duration;338;7982;remove ;
Duration;1430;7981;remove ;
Duration;1213;7980;remove ;
Duration;1987;7999;remove ;
Duration;1835;7998;remove ;
Duration;905;7997;remove ;
Duration;809;7996;remove ;
Duration;3605;7995;remove ;
Duration;335;7994;remove ;
Duration;1246;7993;remove ;
Duration;2292;7992;remove ;
Duration;3440;7991;remove ;
Duration;2089;7990;remove ;
Duration;2075;8009;remove ;
Duration;2622;8008;remove ;
Duration;74;8007;remove ;
Duration;180;8006;remove ;
Duration;2124;8005;remove ;
Duration;2155;8004;remove ;
Duration;2399;8003;remove ;
Duration;3860;8002;remove ;
Duration;3571;8001;remove ;
Duration;3870;8000;remove ;
Duration;956;8019;remove ;
Duration;2006;8018;remove ;
Duration;1961;8017;remove ;
Duration;501;8016;remove ;
Duration;4014;8015;remove ;
Duration;3283;8014;remove ;
Duration;3541;8013;remove ;
Duration;3414;8012;remove ;
Duration;3857;8011;remove ;
Duration;973;8010;remove ;
Duration;2166;8029;remove ;
Duration;3947;8028;remove ;
Duration;935;8027;remove ;
Duration;1644;8026;remove ;
Duration;2144;8025;remove ;
Duration;298;8024;remove ;
Duration;4395;8023;remove ;
Duration;3078;8022;remove ;
Duration;243;8021;remove ;
Duration;2472;8020;remove ;
Duration;1528;8039;remove ;
Duration;953;8038;remove ;
Duration;2999;8037;remove ;
Duration;4022;8036;remove ;
Duration;2602;8035;remove ;
Duration;1425;8034;remove ;
Duration;6271;8033;remove ;
Duration;1561;8032;remove ;
Duration;1918;8031;remove ;
Duration;8138;8030;remove ;
Duration;3613;8049;remove ;
Duration;2005;8048;remove ;
Duration;2031;8047;remove ;
Duration;2542;8046;remove ;
Duration;50;8045;remove ;
Duration;1838;8044;remove ;
Duration;1702;8043;remove ;
Duration;2299;8042;remove ;
Duration;254;8041;remove ;
Duration;2499;8040;remove ;
Duration;6998;8059;remove ;
Duration;3445;8058;remove ;
Duration;3475;8057;remove ;
Duration;150;8056;remove ;
Duration;691;8055;remove ;
Duration;3297;8054;remove ;
Duration;678;8053;remove ;
Duration;2950;8052;remove ;
Duration;1611;8051;remove ;
Duration;1522;8050;remove ;
Duration;527;8069;remove ;
Duration;2612;8068;remove ;
Duration;1553;8067;remove ;
Duration;1376;8066;remove ;
Duration;823;8065;remove ;
Duration;497;8064;remove ;
Duration;349;8063;remove ;
Duration;3988;8062;remove ;
Duration;3003;8061;remove ;
Duration;1875;8060;remove ;
Duration;2345;8079;remove ;
Duration;3613;8078;remove ;
Duration;1875;8077;remove ;
Duration;4276;8076;remove ;
Duration;3336;8075;remove ;
Duration;1738;8074;remove ;
Duration;782;8073;remove ;
Duration;1393;8072;remove ;
Duration;2905;8071;remove ;
Duration;78;8070;remove ;
Duration;3905;8089;remove ;
Duration;3850;8088;remove ;
Duration;407;8087;remove ;
Duration;3835;8086;remove ;
Duration;1548;8085;remove ;
Duration;2405;8084;remove ;
Duration;2970;8083;remove ;
Duration;3800;8082;remove ;
Duration;3998;8081;remove ;
Duration;1135;8080;remove ;
Duration;1370;8099;remove ;
Duration;2446;8098;remove ;
Duration;768;8097;remove ;
Duration;975;8096;remove ;
Duration;3207;8095;remove ;
Duration;3932;8094;remove ;
Duration;1505;8093;remove ;
Duration;1973;8092;remove ;
Duration;3787;8091;remove ;
Duration;628;8090;remove ;
Duration;3754;8109;remove ;
Duration;718;8108;remove ;
Duration;1858;8107;remove ;
Duration;1637;8106;remove ;
Duration;4100;8105;remove ;
Duration;688;8104;remove ;
Duration;3969;8103;remove ;
Duration;2623;8102;remove ;
Duration;1512;8101;remove ;
Duration;447;8100;remove ;
Duration;4712;8119;remove ;
Duration;1465;8118;remove ;
Duration;3796;8117;remove ;
Duration;3990;8116;remove ;
Duration;2908;8115;remove ;
Duration;1773;8114;remove ;
Duration;2964;8113;remove ;
Duration;2289;8112;remove ;
Duration;3341;8111;remove ;
Duration;3533;8110;remove ;
Duration;222;8129;remove ;
Duration;311;8128;remove ;
Duration;83;8127;remove ;
Duration;4162;8126;remove ;
Duration;921;8125;remove ;
Duration;981;8124;remove ;
Duration;208;8123;remove ;
Duration;1260;8122;remove ;
Duration;1756;8121;remove ;
Duration;2514;8120;remove ;
Duration;27;8139;remove ;
Duration;915;8138;remove ;
Duration;3709;8137;remove ;
Duration;3296;8136;remove ;
Duration;127;8135;remove ;
Duration;4028;8134;remove ;
Duration;3765;8133;remove ;
Duration;4283;8132;remove ;
Duration;1909;8131;remove ;
Duration;3920;8130;remove ;
Duration;1630;8149;remove ;
Duration;345;8148;remove ;
Duration;1303;8147;remove ;
Duration;5665;8146;remove ;
Duration;8862;8145;remove ;
Duration;6003;8144;remove ;
Duration;2518;8143;remove ;
Duration;1434;8142;remove ;
Duration;871;8141;remove ;
Duration;821;8140;remove ;
Duration;3315;8159;remove ;
Duration;75;8158;remove ;
Duration;1284;8157;remove ;
Duration;2568;8156;remove ;
Duration;1170;8155;remove ;
Duration;1421;8154;remove ;
Duration;3754;8153;remove ;
Duration;2348;8152;remove ;
Duration;2065;8151;remove ;
Duration;3718;8150;remove ;
Duration;542;8169;remove ;
Duration;2110;8168;remove ;
Duration;2028;8167;remove ;
Duration;1881;8166;remove ;
Duration;724;8165;remove ;
Duration;4564;8164;remove ;
Duration;465;8163;remove ;
Duration;2386;8162;remove ;
Duration;5326;8161;remove ;
Duration;1925;8160;remove ;
Duration;1247;8179;remove ;
Duration;435;8178;remove ;
Duration;3344;8177;remove ;
Duration;3348;8176;remove ;
Duration;407;8175;remove ;
Duration;204;8174;remove ;
Duration;2483;8173;remove ;
Duration;2127;8172;remove ;
Duration;4485;8171;remove ;
Duration;3968;8170;remove ;
Duration;3579;8189;remove ;
Duration;4435;8188;remove ;
Duration;293;8187;remove ;
Duration;7102;8186;remove ;
Duration;914;8185;remove ;
Duration;1316;8184;remove ;
Duration;1938;8183;remove ;
Duration;2412;8182;remove ;
Duration;2139;8181;remove ;
Duration;1319;8180;remove ;
Duration;4255;8199;remove ;
Duration;742;8198;remove ;
Duration;3442;8197;remove ;
Duration;1449;8196;remove ;
Duration;1741;8195;remove ;
Duration;3642;8194;remove ;
Duration;4195;8193;remove ;
Duration;2828;8192;remove ;
Duration;1035;8191;remove ;
Duration;3687;8190;remove ;
Duration;722;8209;remove ;
Duration;1185;8208;remove ;
Duration;529;8207;remove ;
Duration;657;8206;remove ;
Duration;2722;8205;remove ;
Duration;4883;8204;remove ;
Duration;1949;8203;remove ;
Duration;2389;8202;remove ;
Duration;379;8201;remove ;
Duration;2863;8200;remove ;
Duration;2980;8219;remove ;
Duration;3480;8218;remove ;
Duration;3867;8217;remove ;
Duration;2415;8216;remove ;
Duration;1755;8215;remove ;
Duration;1426;8214;remove ;
Duration;3709;8213;remove ;
Duration;3773;8212;remove ;
Duration;1368;8211;remove ;
Duration;3024;8210;remove ;
Duration;278;8229;remove ;
Duration;3001;8228;remove ;
Duration;3375;8227;remove ;
Duration;4194;8226;remove ;
Duration;3275;8225;remove ;
Duration;5336;8224;remove ;
Duration;1953;8223;remove ;
Duration;2302;8222;remove ;
Duration;2507;8221;remove ;
Duration;3977;8220;remove ;
Duration;1921;8239;remove ;
Duration;3646;8238;remove ;
Duration;1602;8237;remove ;
Duration;843;8236;remove ;
Duration;1619;8235;remove ;
Duration;777;8234;remove ;
Duration;4160;8233;remove ;
Duration;4766;8232;remove ;
Duration;944;8231;remove ;
Duration;342;8230;remove ;
Duration;1002;8249;remove ;
Duration;3620;8248;remove ;
Duration;3871;8247;remove ;
Duration;2418;8246;remove ;
Duration;3573;8245;remove ;
Duration;833;8244;remove ;
Duration;4256;8243;remove ;
Duration;3556;8242;remove ;
Duration;181;8241;remove ;
Duration;676;8240;remove ;
Duration;3341;8259;remove ;
Duration;4810;8258;remove ;
Duration;466;8257;remove ;
Duration;4513;8256;remove ;
Duration;6592;8255;remove ;
Duration;3160;8254;remove ;
Duration;3900;8253;remove ;
Duration;1289;8252;remove ;
Duration;104;8251;remove ;
Duration;3263;8250;remove ;
Duration;2903;8269;remove ;
Duration;1616;8268;remove ;
Duration;2278;8267;remove ;
Duration;318;8266;remove ;
Duration;259;8265;remove ;
Duration;1257;8264;remove ;
Duration;3612;8263;remove ;
Duration;1397;8262;remove ;
Duration;1943;8261;remove ;
Duration;293;8260;remove ;
Duration;2973;8279;remove ;
Duration;1903;8278;remove ;
Duration;2059;8277;remove ;
Duration;2535;8276;remove ;
Duration;2561;8275;remove ;
Duration;3924;8274;remove ;
Duration;856;8273;remove ;
Duration;1693;8272;remove ;
Duration;169;8271;remove ;
Duration;2592;8270;remove ;
Duration;169;8289;remove ;
Duration;99;8288;remove ;
Duration;3818;8287;remove ;
Duration;1544;8286;remove ;
Duration;3095;8285;remove ;
Duration;1303;8284;remove ;
Duration;1810;8283;remove ;
Duration;2416;8282;remove ;
Duration;1345;8281;remove ;
Duration;2299;8280;remove ;
Duration;3104;8299;remove ;
Duration;2645;8298;remove ;
Duration;878;8297;remove ;
Duration;3866;8296;remove ;
Duration;3508;8295;remove ;
Duration;2743;8294;remove ;
Duration;1673;8293;remove ;
Duration;658;8292;remove ;
Duration;521;8291;remove ;
Duration;4305;8290;remove ;
Duration;3215;8309;remove ;
Duration;530;8308;remove ;
Duration;3995;8307;remove ;
Duration;2968;8306;remove ;
Duration;4061;8305;remove ;
Duration;2672;8304;remove ;
Duration;2502;8303;remove ;
Duration;3336;8302;remove ;
Duration;2269;8301;remove ;
Duration;3029;8300;remove ;
Duration;925;8319;remove ;
Duration;3743;8318;remove ;
Duration;3939;8317;remove ;
Duration;2303;8316;remove ;
Duration;2952;8315;remove ;
Duration;2311;8314;remove ;
Duration;3576;8313;remove ;
Duration;2860;8312;remove ;
Duration;1800;8311;remove ;
Duration;2514;8310;remove ;
Duration;2242;8329;remove ;
Duration;2766;8328;remove ;
Duration;2417;8327;remove ;
Duration;3842;8326;remove ;
Duration;320;8325;remove ;
Duration;563;8324;remove ;
Duration;930;8323;remove ;
Duration;2039;8322;remove ;
Duration;751;8321;remove ;
Duration;1524;8320;remove ;
Duration;1984;8339;remove ;
Duration;2369;8338;remove ;
Duration;1393;8337;remove ;
Duration;1213;8336;remove ;
Duration;2435;8335;remove ;
Duration;3407;8334;remove ;
Duration;1319;8333;remove ;
Duration;3904;8332;remove ;
Duration;523;8331;remove ;
Duration;98;8330;remove ;
Duration;3384;8349;remove ;
Duration;1096;8348;remove ;
Duration;5271;8347;remove ;
Duration;4386;8346;remove ;
Duration;1082;8345;remove ;
Duration;3899;8344;remove ;
Duration;2215;8343;remove ;
Duration;6678;8342;remove ;
Duration;5600;8341;remove ;
Duration;2951;8340;remove ;
Duration;3327;8359;remove ;
Duration;4060;8358;remove ;
Duration;467;8357;remove ;
Duration;410;8356;remove ;
Duration;395;8355;remove ;
Duration;2955;8354;remove ;
Duration;1740;8353;remove ;
Duration;432;8352;remove ;
Duration;2188;8351;remove ;
Duration;3705;8350;remove ;
Duration;4623;8369;remove ;
Duration;2865;8368;remove ;
Duration;2660;8367;remove ;
Duration;2979;8366;remove ;
Duration;1574;8365;remove ;
Duration;2956;8364;remove ;
Duration;3692;8363;remove ;
Duration;527;8362;remove ;
Duration;3790;8361;remove ;
Duration;1815;8360;remove ;
Duration;1047;8379;remove ;
Duration;3525;8378;remove ;
Duration;3038;8377;remove ;
Duration;125;8376;remove ;
Duration;3040;8375;remove ;
Duration;3321;8374;remove ;
Duration;895;8373;remove ;
Duration;936;8372;remove ;
Duration;2405;8371;remove ;
Duration;673;8370;remove ;
Duration;4758;8389;remove ;
Duration;3941;8388;remove ;
Duration;911;8387;remove ;
Duration;3187;8386;remove ;
Duration;865;8385;remove ;
Duration;1914;8384;remove ;
Duration;3253;8383;remove ;
Duration;952;8382;remove ;
Duration;1972;8381;remove ;
Duration;771;8380;remove ;
Duration;3025;8399;remove ;
Duration;1393;8398;remove ;
Duration;1759;8397;remove ;
Duration;3070;8396;remove ;
Duration;94;8395;remove ;
Duration;4203;8394;remove ;
Duration;3181;8393;remove ;
Duration;3843;8392;remove ;
Duration;2837;8391;remove ;
Duration;3636;8390;remove ;
Duration;2573;8409;remove ;
Duration;1552;8408;remove ;
Duration;2122;8407;remove ;
Duration;2058;8406;remove ;
Duration;2004;8405;remove ;
Duration;200;8404;remove ;
Duration;1982;8403;remove ;
Duration;3129;8402;remove ;
Duration;3749;8401;remove ;
Duration;874;8400;remove ;
Duration;2371;8419;remove ;
Duration;337;8418;remove ;
Duration;2347;8417;remove ;
Duration;2568;8416;remove ;
Duration;3577;8415;remove ;
Duration;2823;8414;remove ;
Duration;2928;8413;remove ;
Duration;2774;8412;remove ;
Duration;976;8411;remove ;
Duration;4027;8410;remove ;
Duration;1962;8429;remove ;
Duration;275;8428;remove ;
Duration;3292;8427;remove ;
Duration;3206;8426;remove ;
Duration;2226;8425;remove ;
Duration;3610;8424;remove ;
Duration;2955;8423;remove ;
Duration;1600;8422;remove ;
Duration;216;8421;remove ;
Duration;1040;8420;remove ;
Duration;2673;8439;remove ;
Duration;3242;8438;remove ;
Duration;654;8437;remove ;
Duration;6663;8436;remove ;
Duration;848;8435;remove ;
Duration;1618;8434;remove ;
Duration;433;8433;remove ;
Duration;3411;8432;remove ;
Duration;832;8431;remove ;
Duration;4024;8430;remove ;
Duration;1437;8449;remove ;
Duration;763;8448;remove ;
Duration;3503;8447;remove ;
Duration;2013;8446;remove ;
Duration;1250;8445;remove ;
Duration;2632;8444;remove ;
Duration;2015;8443;remove ;
Duration;4167;8442;remove ;
Duration;2174;8441;remove ;
Duration;3760;8440;remove ;
Duration;600;8459;remove ;
Duration;1976;8458;remove ;
Duration;312;8457;remove ;
Duration;2970;8456;remove ;
Duration;806;8455;remove ;
Duration;392;8454;remove ;
Duration;2136;8453;remove ;
Duration;4259;8452;remove ;
Duration;1463;8451;remove ;
Duration;3277;8450;remove ;
Duration;1304;8469;remove ;
Duration;2137;8468;remove ;
Duration;2499;8467;remove ;
Duration;78;8466;remove ;
Duration;2824;8465;remove ;
Duration;2037;8464;remove ;
Duration;3712;8463;remove ;
Duration;4230;8462;remove ;
Duration;470;8461;remove ;
Duration;2413;8460;remove ;
Duration;3188;8479;remove ;
Duration;455;8478;remove ;
Duration;416;8477;remove ;
Duration;3788;8476;remove ;
Duration;2205;8475;remove ;
Duration;1724;8474;remove ;
Duration;3769;8473;remove ;
Duration;466;8472;remove ;
Duration;2191;8471;remove ;
Duration;2162;8470;remove ;
Duration;929;8489;remove ;
Duration;2702;8488;remove ;
Duration;2398;8487;remove ;
Duration;665;8486;remove ;
Duration;2430;8485;remove ;
Duration;3976;8484;remove ;
Duration;4121;8483;remove ;
Duration;122;8482;remove ;
Duration;1659;8481;remove ;
Duration;1046;8480;remove ;
Duration;1355;8499;remove ;
Duration;1543;8498;remove ;
Duration;1550;8497;remove ;
Duration;866;8496;remove ;
Duration;2262;8495;remove ;
Duration;3207;8494;remove ;
Duration;3998;8493;remove ;
Duration;2294;8492;remove ;
Duration;1657;8491;remove ;
Duration;2439;8490;remove ;
Duration;2155;8509;remove ;
Duration;4346;8508;remove ;
Duration;3067;8507;remove ;
Duration;5263;8506;remove ;
Duration;3073;8505;remove ;
Duration;622;8504;remove ;
Duration;45;8503;remove ;
Duration;1044;8502;remove ;
Duration;6077;8501;remove ;
Duration;4382;8500;remove ;
Duration;986;8519;remove ;
Duration;263;8518;remove ;
Duration;1071;8517;remove ;
Duration;4418;8516;remove ;
Duration;1895;8515;remove ;
Duration;2872;8514;remove ;
Duration;332;8513;remove ;
Duration;3690;8512;remove ;
Duration;54;8511;remove ;
Duration;1389;8510;remove ;
Duration;3168;8529;remove ;
Duration;901;8528;remove ;
Duration;3275;8527;remove ;
Duration;1571;8526;remove ;
Duration;3165;8525;remove ;
Duration;1911;8524;remove ;
Duration;3599;8523;remove ;
Duration;2302;8522;remove ;
Duration;2208;8521;remove ;
Duration;3706;8520;remove ;
Duration;2439;8539;remove ;
Duration;1568;8538;remove ;
Duration;825;8537;remove ;
Duration;1476;8536;remove ;
Duration;2894;8535;remove ;
Duration;2107;8534;remove ;
Duration;2362;8533;remove ;
Duration;3488;8532;remove ;
Duration;3088;8531;remove ;
Duration;3586;8530;remove ;
Duration;1907;8549;remove ;
Duration;1518;8548;remove ;
Duration;422;8547;remove ;
Duration;1770;8546;remove ;
Duration;3200;8545;remove ;
Duration;3984;8544;remove ;
Duration;928;8543;remove ;
Duration;2171;8542;remove ;
Duration;766;8541;remove ;
Duration;3313;8540;remove ;
Duration;2047;8559;remove ;
Duration;3920;8558;remove ;
Duration;1494;8557;remove ;
Duration;949;8556;remove ;
Duration;2154;8555;remove ;
Duration;3251;8554;remove ;
Duration;2451;8553;remove ;
Duration;4163;8552;remove ;
Duration;2306;8551;remove ;
Duration;1824;8550;remove ;
Duration;1614;8569;remove ;
Duration;4255;8568;remove ;
Duration;750;8567;remove ;
Duration;4183;8566;remove ;
Duration;2710;8565;remove ;
Duration;3743;8564;remove ;
Duration;2870;8563;remove ;
Duration;1799;8562;remove ;
Duration;2597;8561;remove ;
Duration;436;8560;remove ;
Duration;1812;8579;remove ;
Duration;3120;8578;remove ;
Duration;2625;8577;remove ;
Duration;3758;8576;remove ;
Duration;2554;8575;remove ;
Duration;3118;8574;remove ;
Duration;3558;8573;remove ;
Duration;3634;8572;remove ;
Duration;2774;8571;remove ;
Duration;3037;8570;remove ;
Duration;3864;8589;remove ;
Duration;754;8588;remove ;
Duration;2613;8587;remove ;
Duration;3396;8586;remove ;
Duration;1743;8585;remove ;
Duration;3830;8584;remove ;
Duration;1823;8583;remove ;
Duration;1487;8582;remove ;
Duration;2757;8581;remove ;
Duration;682;8580;remove ;
Duration;592;8599;remove ;
Duration;5451;8598;remove ;
Duration;1555;8597;remove ;
Duration;918;8596;remove ;
Duration;8537;8595;remove ;
Duration;11018;8594;remove ;
Duration;6731;8593;remove ;
Duration;532;8592;remove ;
Duration;3997;8591;remove ;
Duration;1219;8590;remove ;
Duration;1580;8609;remove ;
Duration;3510;8608;remove ;
Duration;3092;8607;remove ;
Duration;2643;8606;remove ;
Duration;3059;8605;remove ;
Duration;4121;8604;remove ;
Duration;2764;8603;remove ;
Duration;47;8602;remove ;
Duration;3750;8601;remove ;
Duration;597;8600;remove ;
Duration;1955;8619;remove ;
Duration;864;8618;remove ;
Duration;1427;8617;remove ;
Duration;171;8616;remove ;
Duration;2961;8615;remove ;
Duration;1698;8614;remove ;
Duration;504;8613;remove ;
Duration;51;8612;remove ;
Duration;62;8611;remove ;
Duration;2984;8610;remove ;
Duration;3243;8629;remove ;
Duration;1609;8628;remove ;
Duration;4380;8627;remove ;
Duration;1399;8626;remove ;
Duration;2519;8625;remove ;
Duration;4113;8624;remove ;
Duration;2978;8623;remove ;
Duration;4430;8622;remove ;
Duration;880;8621;remove ;
Duration;1528;8620;remove ;
Duration;283;8639;remove ;
Duration;4196;8638;remove ;
Duration;1672;8637;remove ;
Duration;2620;8636;remove ;
Duration;3106;8635;remove ;
Duration;444;8634;remove ;
Duration;3558;8633;remove ;
Duration;2139;8632;remove ;
Duration;2648;8631;remove ;
Duration;3127;8630;remove ;
Duration;464;8649;remove ;
Duration;3234;8648;remove ;
Duration;490;8647;remove ;
Duration;2458;8646;remove ;
Duration;3662;8645;remove ;
Duration;2597;8644;remove ;
Duration;714;8643;remove ;
Duration;5476;8642;remove ;
Duration;5881;8641;remove ;
Duration;1698;8640;remove ;
Duration;3914;8659;remove ;
Duration;1639;8658;remove ;
Duration;1999;8657;remove ;
Duration;1746;8656;remove ;
Duration;3609;8655;remove ;
Duration;2272;8654;remove ;
Duration;3960;8653;remove ;
Duration;3372;8652;remove ;
Duration;873;8651;remove ;
Duration;2645;8650;remove ;
Duration;1919;8669;remove ;
Duration;3513;8668;remove ;
Duration;744;8667;remove ;
Duration;4190;8666;remove ;
Duration;1711;8665;remove ;
Duration;3553;8664;remove ;
Duration;404;8663;remove ;
Duration;3955;8662;remove ;
Duration;2260;8661;remove ;
Duration;539;8660;remove ;
Duration;330;8679;remove ;
Duration;694;8678;remove ;
Duration;363;8677;remove ;
Duration;2489;8676;remove ;
Duration;1158;8675;remove ;
Duration;2742;8674;remove ;
Duration;1580;8673;remove ;
Duration;4318;8672;remove ;
Duration;3065;8671;remove ;
Duration;1799;8670;remove ;
Duration;3757;8689;remove ;
Duration;42;8688;remove ;
Duration;4670;8687;remove ;
Duration;1854;8686;remove ;
Duration;3209;8685;remove ;
Duration;386;8684;remove ;
Duration;932;8683;remove ;
Duration;1868;8682;remove ;
Duration;1605;8681;remove ;
Duration;3860;8680;remove ;
Duration;1058;8699;remove ;
Duration;4520;8698;remove ;
Duration;475;8697;remove ;
Duration;1921;8696;remove ;
Duration;259;8695;remove ;
Duration;3457;8694;remove ;
Duration;2863;8693;remove ;
Duration;199;8692;remove ;
Duration;770;8691;remove ;
Duration;3413;8690;remove ;
Duration;1254;8709;remove ;
Duration;898;8708;remove ;
Duration;2265;8707;remove ;
Duration;4057;8706;remove ;
Duration;2123;8705;remove ;
Duration;1000;8704;remove ;
Duration;3010;8703;remove ;
Duration;4440;8702;remove ;
Duration;3207;8701;remove ;
Duration;923;8700;remove ;
Duration;4674;8719;remove ;
Duration;320;8718;remove ;
Duration;2659;8717;remove ;
Duration;3392;8716;remove ;
Duration;6689;8715;remove ;
Duration;4556;8714;remove ;
Duration;2787;8713;remove ;
Duration;1155;8712;remove ;
Duration;1684;8711;remove ;
Duration;3126;8710;remove ;
Duration;4766;8729;remove ;
Duration;1535;8728;remove ;
Duration;2842;8727;remove ;
Duration;1844;8726;remove ;
Duration;3416;8725;remove ;
Duration;4004;8724;remove ;
Duration;1933;8723;remove ;
Duration;27;8722;remove ;
Duration;2398;8721;remove ;
Duration;2592;8720;remove ;
Duration;3634;8739;remove ;
Duration;5304;8738;remove ;
Duration;4030;8737;remove ;
Duration;6361;8736;remove ;
Duration;4397;8735;remove ;
Duration;3335;8734;remove ;
Duration;766;8733;remove ;
Duration;2138;8732;remove ;
Duration;1312;8731;remove ;
Duration;520;8730;remove ;
Duration;2445;8749;remove ;
Duration;1569;8748;remove ;
Duration;152;8747;remove ;
Duration;1186;8746;remove ;
Duration;1185;8745;remove ;
Duration;2427;8744;remove ;
Duration;1327;8743;remove ;
Duration;4392;8742;remove ;
Duration;1569;8741;remove ;
Duration;2826;8740;remove ;
Duration;1062;8759;remove ;
Duration;4387;8758;remove ;
Duration;2632;8757;remove ;
Duration;1072;8756;remove ;
Duration;100;8755;remove ;
Duration;2007;8754;remove ;
Duration;210;8753;remove ;
Duration;2595;8752;remove ;
Duration;140;8751;remove ;
Duration;2644;8750;remove ;
Duration;2884;8769;remove ;
Duration;3090;8768;remove ;
Duration;1002;8767;remove ;
Duration;1644;8766;remove ;
Duration;857;8765;remove ;
Duration;859;8764;remove ;
Duration;318;8763;remove ;
Duration;263;8762;remove ;
Duration;3654;8761;remove ;
Duration;1112;8760;remove ;
Duration;4389;8779;remove ;
Duration;308;8778;remove ;
Duration;1927;8777;remove ;
Duration;3513;8776;remove ;
Duration;2657;8775;remove ;
Duration;4916;8774;remove ;
Duration;4858;8773;remove ;
Duration;155;8772;remove ;
Duration;3410;8771;remove ;
Duration;4396;8770;remove ;
Duration;155;8789;remove ;
Duration;3082;8788;remove ;
Duration;4692;8787;remove ;
Duration;2602;8786;remove ;
Duration;1781;8785;remove ;
Duration;5126;8784;remove ;
Duration;1388;8783;remove ;
Duration;5581;8782;remove ;
Duration;661;8781;remove ;
Duration;1497;8780;remove ;
Duration;1998;8799;remove ;
Duration;1882;8798;remove ;
Duration;855;8797;remove ;
Duration;15;8796;remove ;
Duration;4342;8795;remove ;
Duration;2165;8794;remove ;
Duration;56;8793;remove ;
Duration;610;8792;remove ;
Duration;322;8791;remove ;
Duration;1192;8790;remove ;
Duration;2872;8809;remove ;
Duration;3168;8808;remove ;
Duration;28;8807;remove ;
Duration;1215;8806;remove ;
Duration;567;8805;remove ;
Duration;4071;8804;remove ;
Duration;3356;8803;remove ;
Duration;4144;8802;remove ;
Duration;322;8801;remove ;
Duration;257;8800;remove ;
Duration;4743;8819;remove ;
Duration;2073;8818;remove ;
Duration;453;8817;remove ;
Duration;2272;8816;remove ;
Duration;2206;8815;remove ;
Duration;2316;8814;remove ;
Duration;2947;8813;remove ;
Duration;731;8812;remove ;
Duration;77;8811;remove ;
Duration;3945;8810;remove ;
Duration;2380;8829;remove ;
Duration;3748;8828;remove ;
Duration;3980;8827;remove ;
Duration;294;8826;remove ;
Duration;2205;8825;remove ;
Duration;2625;8824;remove ;
Duration;1201;8823;remove ;
Duration;3129;8822;remove ;
Duration;1313;8821;remove ;
Duration;2341;8820;remove ;
Duration;1794;8839;remove ;
Duration;701;8838;remove ;
Duration;2142;8837;remove ;
Duration;203;8836;remove ;
Duration;3327;8835;remove ;
Duration;2656;8834;remove ;
Duration;2722;8833;remove ;
Duration;4291;8832;remove ;
Duration;3970;8831;remove ;
Duration;1252;8830;remove ;
Duration;2561;8849;remove ;
Duration;3732;8848;remove ;
Duration;4417;8847;remove ;
Duration;3018;8846;remove ;
Duration;2132;8845;remove ;
Duration;2723;8844;remove ;
Duration;1848;8843;remove ;
Duration;20;8842;remove ;
Duration;4458;8841;remove ;
Duration;2126;8840;remove ;
Duration;7227;8859;remove ;
Duration;3338;8858;remove ;
Duration;2593;8857;remove ;
Duration;6810;8856;remove ;
Duration;437;8855;remove ;
Duration;1510;8854;remove ;
Duration;785;8853;remove ;
Duration;5662;8852;remove ;
Duration;2446;8851;remove ;
Duration;1568;8850;remove ;
Duration;1656;8869;remove ;
Duration;2618;8868;remove ;
Duration;2931;8867;remove ;
Duration;3373;8866;remove ;
